,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0   13 1886],2,1873,13,943.0,245.86569811110996,4.3639448209722955,0.10675822018260996,5.221692388079392,2.996925263295453,0.10675822018260996,5.221692388079392,2.996925263295453,0.2674562493678288,0.3397398315324508,0.9750385425650483
1,0,40,15,Median,40,[   0  293 1408 1886],3,1115,293,628.6666666666666,126.14692076307972,0.6724868036942754,-0.0008709193001259173,2.839586732708126,23.467844617064518,0.018750935075271306,2.713902887117181,21.324002424536104,0.876492057566096,0.9006739299385557,0.9435745454995983
2,40,50,15,Mode,40,[   0  384  997 1776 1886],4,779,110,471.5,122.97628620639892,0.7608242520621675,-0.011017264257687814,3.0917339905001393,20.09367353563565,0.01543247047829057,2.6151305823235984,18.279637368699966,0.9347671916454614,0.954857434708625,0.9694664161942077
3,60,50,10,Mode,40,[   0  121  384  997 1776 1886],5,779,110,377.2,114.75402182962196,0.8464234947612669,-0.0119014783773144,2.7013036236215093,19.240885413175832,0.012472232905863995,2.403239138377015,16.85854275323857,0.9097782583212127,0.9425344092160968,0.9600722834345762
4,40,35,20,Mode,40,[   0  220  384  997 1408 1638 1886],6,613,164,314.3333333333333,138.18885935709807,0.9763419408926197,-0.021551784267350542,2.85505820105496,18.738968297324124,0.014153717511381485,2.9249811491292883,14.270966737690163,0.8761462992616824,0.8686577566937372,0.8957477319328733
5,40,35,20,Mode,40,[   0  220  384  786  997 1408 1638 1886],7,411,164,269.42857142857144,142.4943367724914,1.031944424928909,-0.031243514892488188,2.8291514970477922,17.033648190854574,0.020508192679032276,3.0725552454230787,13.682256983147463,0.8657929088719054,0.8234572892255674,0.8520322732153772
6,60,35,10,Mode,40,[   0  121  234  384  786  997 1408 1605 1886],8,411,113,235.75,128.1598802182351,1.0631171218664386,-0.031521458938383484,2.6079992252392827,16.866741224245416,0.016701316843495986,2.7581987381756052,13.02291498216918,0.8451105896252938,0.8090618367873279,0.8389273800478376
7,60,35,20,Mode,40,[   0  220  384  786  997 1062 1408 1638 1771 1886],9,402,65,209.55555555555554,119.99337154319359,1.1083818448172922,-0.04199340922818856,2.493381810977068,16.12609104546477,0.009166741145282216,2.5862707691493005,12.453279728612294,0.8685767524493672,0.8219982289755423,0.8477324013530002
8,60,50,20,Mode,40,[   0   74  220  384  713  997 1062 1315 1638 1824 1886],10,329,62,188.6,146.83657276095482,1.3495963305282492,-0.04481133886317459,2.804924019159573,14.936953888737236,0.012757744247754102,3.131578261153973,10.483653068682322,0.915024333494274,0.8882196056526495,0.9031472935562599
9,60,40,15,Median,40,[   0  106  241  384  554  713  974 1078 1333 1638 1776 1886],11,305,104,171.45454545454547,109.7484441686357,1.1291749919934586,-0.04352131497219119,2.2870936201718948,16.816638932668727,0.007968575944239057,2.355761320645726,12.471340214560472,0.8917016787831421,0.8512085431356043,0.8678198890252585
10,0,50,20,Median,40,[   0  260  399  518  712  882  997 1105 1178 1317 1638 1776 1886],12,321,73,157.16666666666666,120.3963016312419,1.2789074298464007,-0.06902548767319534,2.3495991680804043,15.565975975352666,0.01058126630301738,2.659116239717787,11.095310672117519,0.9066816491176918,0.8695157129917802,0.8834692536737274
11,40,35,20,Median,40,[   0  102  234  384  515  713  962 1078 1175 1315 1408 1605 1771 1886],13,249,93,145.07692307692307,137.5827659922342,1.347454303651067,-0.07310727822830891,2.753717085607004,15.842856450182069,0.010484714806351644,3.108519458084913,11.21375739388077,0.8799875581619564,0.8043296872348804,0.8215745873428991
12,0,35,20,Median,40,"[   0  188  274  399  517  713  925  997 1105 1178 1315 1408 1605 1742
 1886]",14,212,72,134.71428571428572,150.75739000677868,1.5268530760238415,-0.07651010533597855,2.6968628837037256,15.941201319743783,0.015147606182422797,3.3759164678952778,9.993531933844306,0.9072815607867453,0.8453040189709489,0.8578786722959516
13,40,50,15,Mode,40,"[   0   49  220  384  469  515  786  898  997 1062 1175 1315 1366 1638
 1776 1886]",15,272,46,125.73333333333333,164.0937973420579,1.7506756485622632,-0.08594649813941022,2.9937886070939137,14.59580068108761,0.016244300467811296,3.7504730834411992,8.785581306492452,0.8889924576776692,0.8330816344862951,0.8491089016465384
14,40,50,15,Mode,40,"[   0   49  220  384  469  515  616  786  898  997 1062 1175 1315 1366
 1638 1776 1886]",16,272,46,117.875,158.06322669452064,1.7255337661218797,-0.08602568870423948,2.8626247061906134,14.421243352798811,0.015080754039693915,3.6136683681631,9.021070091077828,0.8872362921036778,0.8171487355041135,0.8325555542254316
