St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 1176 2019]
40,50,20,Mode,40,[   0  495 1176 2019]
40,50,20,Median,40,[   0  634 1113 2019]
40,50,20,Mode,40,[   0  495 1176 2019]
40,50,20,Median,40,[   0  504 1176 2019]
40,50,20,Mode,40,[   0  495 1176 2019]
40,50,20,Median,40,[   0  495 1176 2019]
40,50,20,Mode,40,[   0  495 1176 2019]
40,50,20,Median,40,[   0  495 1176 2019]
40,50,20,Mode,40,[   0  495 1176 2019]
40,50,20,Median,40,[   0  495  635  777 1176 2019]
40,50,20,Mode,40,[   0  495  635  777  905 1176 2019]
40,50,20,Median,40,[   0  495  635  777 1176 2019]
40,50,20,Mode,40,[   0  495  635  777  905 1176 2019]
40,50,20,Median,40,[   0  495  635  777 1176 1327 1668 2019]
40,50,20,Mode,40,[   0  495  635  777  905 1176 1327 1668 2019]
40,50,20,Median,40,[   0  495  635  777  905 1028 1176 1327 1668 2019]
40,50,20,Mode,40,[   0  495  635  777  905 1021 1176 1327 1668 2019]
