,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Median,40,[   0  206 1046],2,840,206,523.0,54960.33016743293,18.227086540213232,0.012635085766009116,11.384646113990575,7.514579622912063,0.012635085766009116,11.384646113990575,7.514579622912063
1,0,45,10,Median,40,[   0  220  971 1046],3,751,75,348.6666666666667,35186.16705680454,16.475677467395023,0.00806201798219284,7.353520480477837,8.772492218631006,0.01952707871239974,7.336294766399526,8.474159341664317
2,0,40,10,Mode,40,[   0  104  188  710 1046],4,522,84,261.5,21385.94744149285,16.479750968720314,-0.010197352664775257,6.22255668822358,11.64901347642645,0.018138717099358288,4.55232827339104,9.936318364071782
3,0,35,15,Mode,40,[   0  104  159  490  710 1046],5,336,55,209.2,35996.9501356326,20.46084099485695,-0.014346370187559385,7.8106994217896695,10.327934051010152,0.017502731248687835,7.707428032111844,6.678939039643618
4,40,35,15,Mode,40,[   0  104  363  490  682  845 1046],6,259,104,174.33333333333334,37262.53521644964,20.659882498116325,-0.015311802656974134,7.424135329237662,9.961648584690932,0.018833259114302277,8.09762911153489,7.1296354088244955
5,40,35,20,Mode,40,[   0  104  363  490  682  845  979 1046],7,259,67,149.42857142857142,36624.36763315199,21.88148496940833,-0.014515579904154526,7.009810797750822,10.244085684228768,0.021678866046925784,7.8974141750941484,6.576145219355344
6,60,35,20,Median,40,[   0  104  206  363  491  683  845  975 1046],8,192,71,130.75,32730.538077829435,21.50104460090679,-0.013489019825426468,6.5979136615316385,9.83307905708372,0.023663808295403183,7.055403404177967,6.7370013773885935
7,60,35,20,Median,40,[   0  104  206  363  491  682  787  845  975 1046],9,191,58,116.22222222222223,27762.861321064654,21.611554220058597,-0.013364271476436767,6.212177759513125,9.568352401788394,0.025428340289890626,6.021528794437523,6.689557206948248
8,60,35,20,Median,40,[   0  104  206  363  490  554  682  787  845  975 1046],10,157,58,104.6,22174.735757032966,20.745452260020414,-0.01991441081413213,5.768141454176915,9.35903907943266,0.020320003033522837,4.774678837042947,6.913374110143548
9,40,50,15,Mode,40,[   0  104  159  206  363  458  522  683  803  845  971 1046],11,161,42,95.0909090909091,17462.548454749107,19.648812793969025,-0.015529804576090983,4.97639064334579,9.64682606917995,0.019768357758794628,3.771671441718264,7.266785498734403
10,60,40,20,Mode,40,[   0  104  206  363  410  490  547  682  776  845  888  979 1046],12,157,43,87.16666666666667,17042.12561872139,19.674947413828708,-0.02064319281042385,4.9129354353619235,9.373496156156031,0.016734684890918637,3.673585117320702,7.285375691193386
11,40,40,20,Mode,40,[   0  104  159  206  363  422  490  547  682  776  845  891  979 1046],13,157,46,80.46153846153847,14856.881091740152,19.292024367501373,-0.0208974038954085,4.624781848431923,9.361141030003806,0.01660760326995327,3.2137080959617825,7.45752315868294
12,40,35,20,Median,40,"[   0  104  156  206  302  363  418  490  554  683  787  845  891  975
 1046]",14,129,46,74.71428571428571,14652.133127351555,19.234606486768108,-0.020240554775352228,4.41523261009291,9.193287221367784,0.01533320159174233,3.1635314160540706,7.45127875082523
13,40,50,20,Mode,40,"[   0   44  104  159  206  259  307  363  458  522  683  776  845  929
  979 1046]",15,161,44,69.73333333333333,13555.144630147977,19.29388074357782,-0.0198443297270573,4.111224120325147,9.424829542385405,0.013757743892150008,2.927441558469842,7.280420949742508
14,40,50,20,Median,40,"[   0   44  104  159  206  257  307  363  448  495  563  683  793  845
  899  975 1046]",16,120,44,65.375,13068.559772925879,19.15195908040345,-0.023452543279484244,4.011507846343667,9.234893904103561,0.012652237398657364,2.8202836759331444,7.425494931736125
