,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,45,10,Mode,40,[   0  928 2578],2,1650,928,1289.0,61273.7561571194,10.15693675631822,0.05798391341473239,80.16969044205224,4.654053694070588,0.05798391341473239,80.16969044205224,4.654053694070588,0.6527675076996655,0.7093538977346099,0.8747451053237546
1,40,35,10,Mode,40,[   0  928 2231 2578],3,1303,347,859.3333333333334,65360.638282294545,12.859673797745465,0.046327437794961256,74.75210688255329,5.238219356813219,0.10753374084684417,92.30878191974118,3.6362729017272573,0.7558800696491149,0.7355271355656329,0.8463755239757141
2,60,45,10,Mode,40,[   0  928 2231 2342 2578],4,1303,111,644.5,67904.6293466445,21.232894618098925,0.011524646304726615,69.05726339442157,4.9021469306095735,0.1947291609935815,95.31805222643989,2.6050566594427154,0.7188911793677808,0.7143600478284251,0.8326791566224523
3,60,35,10,Median,40,[   0  848  928 2231 2344 2578],5,1303,80,515.6,62848.09315503492,27.38961400856657,0.018330567430347177,70.87571917806018,6.871284753041005,0.31677931112684166,86.51399899781893,2.081971475692532,0.7270696950320468,0.7390265425430449,0.845156383905598
4,60,35,10,Median,40,[   0  856  928 2231 2342 2491 2578],6,1303,72,429.6666666666667,58394.857544470506,28.182803970943166,-0.042101577983710566,64.90303485037488,5.539188224217482,0.317915823850703,83.93436546043584,1.896654655511652,0.7242320748388331,0.7368058729025659,0.8426396922871932
5,0,35,10,Median,40,[   0   50  865  928 2232 2342 2491 2578],7,1304,50,368.2857142857143,51493.37886604369,27.47992882808197,-0.039103000460026696,59.09499986128549,4.903360850325087,0.31737938602770677,75.53456935424829,2.0076619562204523,0.726317494173361,0.7295953014366977,0.8353086424613676
6,0,45,15,Median,40,[   0   50  865  928 1768 2232 2342 2491 2578],8,840,50,322.25,43365.77094935568,24.287828933139792,-0.0420943049657677,52.8573515082234,5.622268758913835,0.2676623972355073,62.00586864575074,2.756128852723697,0.7954361601851657,0.746767425828888,0.8132417305676817
7,40,45,20,Mode,40,[   0   50  848  928 1532 1633 2231 2342 2491 2578],9,798,50,286.44444444444446,42073.71426355759,23.303492141699373,-0.04211826558319217,48.37234617539716,7.2280206372634375,0.24841355121421482,60.35762310677122,2.307408813970591,0.8054629898178322,0.7551425599551157,0.8090314177799666
8,0,40,20,Median,40,[   0   50  865  928 1532 1733 1993 2232 2342 2491 2578],10,815,50,257.8,38098.613504396846,22.32705189335924,-0.05995537693132539,45.72116482122588,7.613350183703251,0.2254110976398378,54.648579362582254,2.518607464613704,0.8236553932105962,0.7313863088043935,0.7834737022682539
9,0,35,20,Mode,40,[   0   50  702  848  928 1532 1733 1993 2231 2342 2491 2578],11,652,50,234.36363636363637,34178.91764004166,20.386067253495636,-0.05700893846021522,42.49675004708188,7.953856087362621,0.1918292266009129,46.91317010601298,2.872154343539291,0.8641974417051859,0.8093660373273637,0.848082588358999
10,0,35,20,Mode,40,[   0   50  361  577  702  848  928 1532 1633 2231 2342 2491 2578],12,604,50,214.83333333333334,32307.136189612,20.176496021808543,-0.0592358077403162,38.95061369392373,7.835304249709586,0.18450604204390003,45.749717312236214,2.6698483094857246,0.8595450175270812,0.7857710064717003,0.82587026347746
11,20,35,20,Median,40,[   0   50  361  577  702  865  928 1532 1768 1993 2231 2342 2491 2578],13,604,50,198.30769230769232,29672.05270765782,19.33569214751569,-0.06485781795709121,37.48572100220047,7.798602283239177,0.1706099136987649,41.80808058909282,2.900332509681697,0.8748471415057147,0.7654993470291223,0.8061497093704174
12,20,50,20,Median,40,"[   0   50  361  577  702  853  927 1174 1529 1733 1993 2231 2342 2491
 2578]",14,355,50,184.14285714285714,28173.011007029116,18.46876648301384,-0.06590365746300116,35.728839893827235,8.024062686426694,0.1568099833883904,38.97085223740691,3.0847890082509886,0.8508949599313879,0.676185112723502,0.7174383363478481
13,20,35,20,Median,40,"[   0   50  361  577  702  856  924 1186 1532 1633 1768 1993 2231 2342
 2491 2578]",15,346,50,171.86666666666667,25045.149779566505,17.890389662267136,-0.08111778283534182,33.12855987174265,7.65484679869997,0.15059889137793012,34.25391745925898,3.111708576432155,0.8495528541802749,0.666174165375782,0.7072672130279045
14,20,35,20,Median,40,"[   0   50  111  361  577  702  856  924 1186 1532 1633 1768 1993 2231
 2342 2491 2578]",16,346,50,161.125,24539.485504466913,18.2307547134774,-0.11541612001890508,32.38205126040725,8.535771835437107,0.13937003681476548,34.00135108102361,2.9316631322936604,0.8531447065860169,0.6574169196975778,0.6989720972082493
