St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1371 2019]
40,50,20,Mode,40,[   0  515 2019]
40,50,20,Median,40,[   0  515 1136 1487 2019]
40,50,20,Mode,40,[   0  515 2019]
40,50,20,Median,40,[   0  515 1095 1371 1659 2019]
40,50,20,Mode,40,[   0 1487 1646 2019]
40,50,20,Median,40,[   0  515 1095 1371 1659 2019]
40,50,20,Mode,40,[   0 1487 1646 2019]
40,50,20,Median,40,[   0  515  842 1672 2019]
40,50,20,Mode,40,[   0  515  842 1095 1487 1646 2019]
40,50,20,Median,40,[   0  515  842 1646 1859 2019]
40,50,20,Mode,40,[   0  515  842 1095 1487 1646 2019]
40,50,20,Median,40,[   0  515  842 1326 1487 1646 1859 2019]
40,50,20,Mode,40,[   0  515  842 1371 1487 1646 2019]
40,50,20,Median,40,[   0  178  346  515  842 1136 1326 1487 1646 2019]
40,50,20,Mode,40,[   0  178  346  515  842 1371 1487 1646 2019]
40,50,20,Median,40,[   0  178  346  515  842 1095 1236 1371 1487 1646 2019]
40,50,20,Mode,40,[   0  178  346  515  842 1095 1244 1371 1487 1646 2019]
