St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  144 1771 2554]
40,50,20,Mode,40,[   0 1296 2554]
40,50,20,Median,40,[   0  144 2088 2554]
40,50,20,Mode,40,[   0 1296 2141 2554]
40,50,20,Median,40,[   0  144  775 1296 2141 2554]
40,50,20,Mode,40,[   0  827 1296 2141 2554]
40,50,20,Median,40,[   0  144  775 1266 1695 2209 2554]
40,50,20,Mode,40,[   0  827 1296 1695 2141 2554]
40,50,20,Median,40,[   0  348 1266 1695 2209 2554]
40,50,20,Mode,40,[   0   98  348 1296 1695 2141 2554]
40,50,20,Median,40,[   0  348  775 1266 1695 1951 2209 2554]
40,50,20,Mode,40,[   0   98  348 1296 1695 1897 2554]
40,50,20,Median,40,[   0  348 1164 1296 1695 1951 2209 2554]
40,50,20,Mode,40,[   0   98  348 1164 1296 1695 1897 2554]
40,50,20,Median,40,[   0  348 1164 1296 1695 1951 2141 2250 2554]
40,50,20,Mode,40,[   0   98  348 1164 1296 1695 1897 2141 2209 2554]
40,50,20,Median,40,[   0  348  707  775 1296 1695 1897 2141 2250 2554]
40,50,20,Mode,40,[   0   98  348 1164 1296 1695 1897 2141 2209 2554]
