St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  521 2017]
40,50,20,Mode,40,[   0  241 2017]
40,50,20,Median,40,[   0  351 2017]
40,50,20,Mode,40,[   0  241 2017]
40,50,20,Median,40,[   0  241  572 1033 1753 2017]
40,50,20,Mode,40,[   0  241  572 1066 1808 2017]
40,50,20,Median,40,[   0  241  572 1033 1808 2017]
40,50,20,Mode,40,[   0  241  572 1066 1808 2017]
40,50,20,Median,40,[   0  241  572  843 1066 1808 2017]
40,50,20,Mode,40,[   0  241  572  843 1066 1808 2017]
40,50,20,Median,40,[   0  206  351  572  843 1066 1808 2017]
40,50,20,Mode,40,[   0  241  572  843 1066 1808 2017]
40,50,20,Median,40,[   0  241  572  843 1066 1808 2017]
40,50,20,Mode,40,[   0  241  572  843 1066 1808 2017]
40,50,20,Median,40,[   0  241  572  843 1066 1808 2017]
40,50,20,Mode,40,[   0  241  572  843 1066 1808 2017]
40,50,20,Median,40,[   0   98  241  351  572  843 1066 1386 1472 1808 2017]
40,50,20,Mode,40,[   0   98  241  572  843 1066 1386 1443 1808 2017]
