St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362 1255 2017]
40,50,20,Mode,40,[   0  171 1255 2017]
40,50,20,Median,40,[   0  243  504 1255 2017]
40,50,20,Mode,40,[   0  171 1255 2017]
40,50,20,Median,40,[   0  171 1255 2017]
40,50,20,Mode,40,[   0  171  362 1255 2017]
40,50,20,Median,40,[   0  171 1255 2017]
40,50,20,Mode,40,[   0  171  362 1255 1538 2017]
40,50,20,Median,40,[   0  171  362  501  755 1255 1538 2017]
40,50,20,Mode,40,[   0  171  362  504  801 1255 1538 2017]
40,50,20,Median,40,[   0  171  362  501  755 1255 1538 1729 2017]
40,50,20,Mode,40,[   0  171  362  504  801 1255 1538 2017]
40,50,20,Median,40,[   0  171  362  501  755 1255 1538 1729 2017]
40,50,20,Mode,40,[   0  171  362  504  801 1255 1538 2017]
40,50,20,Median,40,[   0  171  362  501  688  801 1255 1538 1729 2017]
40,50,20,Mode,40,[   0  171  362  504  688  801 1255 1538 1729 2017]
40,50,20,Median,40,[   0  171  362  440  504  688  801 1255 1538 1729 2017]
40,50,20,Mode,40,[   0  171  362  440  504  688  801 1255 1538 1729 2017]
