St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  765 1180]
40,50,20,Mode,40,[   0  765 1180]
40,50,20,Median,40,[   0  298  706 1180]
40,50,20,Mode,40,[   0 1048 1180]
40,50,20,Median,40,[   0  743 1006 1180]
40,50,20,Mode,40,[   0   82  298 1048 1180]
40,50,20,Median,40,[   0  298  610  765 1180]
40,50,20,Mode,40,[   0   82  298  633  765 1048 1180]
40,50,20,Median,40,[   0  298  610  765  923 1180]
40,50,20,Mode,40,[   0   82  298  633  765  923 1180]
40,50,20,Median,40,[   0  298  631  765  923 1180]
40,50,20,Mode,40,[   0   82  298  633  765  923 1180]
40,50,20,Median,40,[   0  229  298  631  765  923 1180]
40,50,20,Mode,40,[   0   82  298  633  765  923 1180]
40,50,20,Median,40,[   0  229  298  633  765  923 1180]
40,50,20,Mode,40,[   0   82  229  298  484  633  765  923 1180]
40,50,20,Median,40,[   0  229  298  633  765  923 1006 1048 1180]
40,50,20,Mode,40,[   0   82  229  298  484  633  765  923 1006 1048 1180]
