St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  650 1677 2017]
40,50,20,Mode,40,[   0  922 1677 2017]
40,50,20,Median,40,[   0  341  862 1677 2017]
40,50,20,Mode,40,[   0  341  922 1677 2017]
40,50,20,Median,40,[   0  341  974 1677 2017]
40,50,20,Mode,40,[   0  735  922 1677 2017]
40,50,20,Median,40,[   0  341  650  922 1347 1740 2017]
40,50,20,Mode,40,[   0  341  735  922 1402 1677 2017]
40,50,20,Median,40,[   0  169  341  650  922 1347 1740 2017]
40,50,20,Mode,40,[   0  169  341  735 1402 2017]
40,50,20,Median,40,[   0  169  341  593  735 1347 1740 2017]
40,50,20,Mode,40,[   0  169  341  735 1402 2017]
40,50,20,Median,40,[   0  169  341  593  735 1677 1868 2017]
40,50,20,Mode,40,[   0  169  341  735 1677 1868 2017]
40,50,20,Median,40,[   0  169  341  593  735 1223 1402 1677 1868 2017]
40,50,20,Mode,40,[   0  169  341  735 1223 1402 1677 1868 2017]
40,50,20,Median,40,[   0  169  341  593  735 1223 1402 1677 1868 2017]
40,50,20,Mode,40,[   0  169  341  735 1223 1402 1531 1677 1868 2017]
