St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1540 2019]
40,50,20,Mode,40,[   0  439 1581 2019]
40,50,20,Median,40,[   0  481 1225 1591 2019]
40,50,20,Mode,40,[   0  439 1227 1581 2019]
40,50,20,Median,40,[   0  439 1227 1591 2019]
40,50,20,Mode,40,[   0  439  953 1227 1581 2019]
40,50,20,Median,40,[   0  439 1227 1782 2019]
40,50,20,Mode,40,[   0  439  953 1227 1782 2019]
40,50,20,Median,40,[   0 1227 1782 2019]
40,50,20,Mode,40,[   0  439  953 1227 1782 2019]
40,50,20,Median,40,[   0  559 1227 1581 2019]
40,50,20,Mode,40,[   0  439  953 1227 1782 2019]
40,50,20,Median,40,[   0  439  953 1227 1581 2019]
40,50,20,Mode,40,[   0  439  953 1227 1782 2019]
40,50,20,Median,40,[   0  439  648  909 1060 1227 1581 2019]
40,50,20,Mode,40,[   0  439  953 1227 1782 2019]
40,50,20,Median,40,[   0  439  608  713  909 1060 1227 1581 2019]
40,50,20,Mode,40,[   0  439  585  693  953 1227 1782 2019]
