St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  127  664 1562]
40,50,20,Mode,40,[   0  127  576 1562]
40,50,20,Median,40,[   0  127  576 1490 1562]
40,50,20,Mode,40,[   0  127  576 1490 1562]
40,50,20,Median,40,[   0  127  287  576 1490 1562]
40,50,20,Mode,40,[   0  127  239  576 1490 1562]
40,50,20,Median,40,[   0  127  287  576  712 1490 1562]
40,50,20,Mode,40,[   0  127  239  576 1490 1562]
40,50,20,Median,40,[   0  127  239  388  576 1490 1562]
40,50,20,Mode,40,[   0  127  239  388  576 1490 1562]
40,50,20,Median,40,[   0   63  127  388  576 1562]
40,50,20,Mode,40,[   0   63  127  388  576 1562]
40,50,20,Median,40,[   0   63  127  388  576 1562]
40,50,20,Mode,40,[   0   63  127  239  388  576  664  869 1490 1562]
40,50,20,Median,40,[   0   63  127  239  287  388  576 1490 1562]
40,50,20,Mode,40,[   0   63  127  239  287  388  576  664  869 1490 1562]
40,50,20,Median,40,[   0   63  127  239  287  388  576  664  712 1490 1562]
40,50,20,Mode,40,[   0   63  127  239  287  388  576  664  712 1490 1562]
