St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  443 1158 1632]
40,50,20,Mode,40,[   0  588  895 1632]
40,50,20,Median,40,[   0  443 1632]
40,50,20,Mode,40,[   0  588  895 1632]
40,50,20,Median,40,[   0  195  588  947 1632]
40,50,20,Mode,40,[   0  106  588  895 1632]
40,50,20,Median,40,[   0  588  936 1632]
40,50,20,Mode,40,[   0  106  588  895 1158 1632]
40,50,20,Median,40,[   0  190  588  936 1632]
40,50,20,Mode,40,[   0  106  588  895 1158 1632]
40,50,20,Median,40,[   0  190  588  936 1158 1308 1632]
40,50,20,Mode,40,[   0  106  588  895 1158 1308 1632]
40,50,20,Median,40,[   0  137  297  443  588  936 1158 1308 1632]
40,50,20,Mode,40,[   0  106  321  443  588  895 1158 1308 1632]
40,50,20,Median,40,[   0  137  297  443  588  936 1140 1303 1632]
40,50,20,Mode,40,[   0  106  321  443  588  895 1158 1308 1632]
40,50,20,Median,40,[   0  137  297  443  588  947 1158 1308 1632]
40,50,20,Mode,40,[   0  106  321  443  588  947 1158 1308 1632]
