St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  506 1337 2017]
40,50,20,Mode,40,[   0  451 1293 2017]
40,50,20,Median,40,[   0  451  662 2017]
40,50,20,Mode,40,[   0  451  858 2017]
40,50,20,Median,40,[   0   77  586 1781 2017]
40,50,20,Mode,40,[   0   77 1293 1781 2017]
40,50,20,Median,40,[   0   77  858 2017]
40,50,20,Mode,40,[   0  451  858 2017]
40,50,20,Median,40,[   0   77  451  589  858 2017]
40,50,20,Mode,40,[   0   77  451  589  858 2017]
40,50,20,Median,40,[   0   77  451  589  858 2017]
40,50,20,Mode,40,[   0   77  451  589  858 2017]
40,50,20,Median,40,[   0   77  451  589  858 1969 2017]
40,50,20,Mode,40,[   0   77  451  589  858 1147 1969 2017]
40,50,20,Median,40,[   0   77  451  589  858 1969 2017]
40,50,20,Mode,40,[   0   77  451  589  858 1147 1969 2017]
40,50,20,Median,40,[   0   77  451  589  858 1147 1969 2017]
40,50,20,Mode,40,[   0   77  451  589  858 1147 1969 2017]
