St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  721 2017]
40,50,20,Mode,40,[   0 1096 1949 2017]
40,50,20,Median,40,[   0  494 1043 1729 2017]
40,50,20,Mode,40,[   0  546 1096 2017]
40,50,20,Median,40,[   0  814 1096 1729 2017]
40,50,20,Mode,40,[   0  881 1096 2017]
40,50,20,Median,40,[   0  814 1096 2017]
40,50,20,Mode,40,[   0  881 1096 2017]
40,50,20,Median,40,[   0  343  814 1096 2017]
40,50,20,Mode,40,[   0  343  881 1096 2017]
40,50,20,Median,40,[   0  343  813 1080 1297 1646 2017]
40,50,20,Mode,40,[   0  343  881 1096 1297 2017]
40,50,20,Median,40,[   0  343  881 1080 1297 1646 2017]
40,50,20,Mode,40,[   0  343  881 1096 1297 2017]
40,50,20,Median,40,[   0  193  881 1080 1297 1646 2017]
40,50,20,Mode,40,[   0  234  881 1096 1297 2017]
40,50,20,Median,40,[   0  193  881 1080 1297 1646 2017]
40,50,20,Mode,40,[   0  234  881 1096 1297 2017]
