St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  715 1143 1911]
40,50,20,Mode,40,[   0  768 1143 1911]
40,50,20,Median,40,[   0  715 1063 1911]
40,50,20,Mode,40,[   0  768 1143 1397 1911]
40,50,20,Median,40,[   0  722 1063 1911]
40,50,20,Mode,40,[   0  768 1143 1397 1911]
40,50,20,Median,40,[   0  278  722  979 1111 1397 1911]
40,50,20,Mode,40,[   0  768  966 1143 1397 1911]
40,50,20,Median,40,[   0  278  722  979 1111 1313 1417 1911]
40,50,20,Mode,40,[   0  278  768  966 1143 1344 1397 1911]
40,50,20,Median,40,[   0  278  722 1063 1313 1417 1911]
40,50,20,Mode,40,[   0  278  768 1063 1143 1344 1397 1911]
40,50,20,Median,40,[   0  278  722 1063 1313 1417 1911]
40,50,20,Mode,40,[   0  278  768 1063 1143 1344 1397 1911]
40,50,20,Median,40,[   0  278  715 1063 1313 1417 1911]
40,50,20,Mode,40,[   0  278  715 1063 1143 1344 1397 1911]
40,50,20,Median,40,[   0  229  715 1063 1313 1417 1911]
40,50,20,Mode,40,[   0  229  715 1063 1143 1344 1397 1911]
