St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  470 1787 2017]
40,50,20,Mode,40,[   0  470 1787 2017]
40,50,20,Median,40,[   0  470 1787 2017]
40,50,20,Mode,40,[   0  470 1787 2017]
40,50,20,Median,40,[   0  187  596 1787 2017]
40,50,20,Mode,40,[   0  187  470 1787 2017]
40,50,20,Median,40,[   0  187  470 1787 2017]
40,50,20,Mode,40,[   0  187  470  596 1787 2017]
40,50,20,Median,40,[   0  187  470 1787 2017]
40,50,20,Mode,40,[   0  187  470  596 1307 1434 1787 2017]
40,50,20,Median,40,[   0  187  470  596  781 1481 1787 2017]
40,50,20,Mode,40,[   0  187  470  596  742 1307 1434 1787 2017]
40,50,20,Median,40,[   0  187  470  596  781 1112 1307 1481 1787 2017]
40,50,20,Mode,40,[   0  187  470  596 1108 1307 1434 1787 2017]
40,50,20,Median,40,[   0  187  470  596 1110 1307 1481 1787 2017]
40,50,20,Mode,40,[   0  187  470  596  691 1108 1307 1434 1787 2017]
40,50,20,Median,40,[   0   62  187  470  596  781 1112 1307 1787 2017]
40,50,20,Mode,40,[   0   62  187  470  596 1108 1307 1787 2017]
