St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  905 1180]
40,50,20,Mode,40,[   0  480 1180]
40,50,20,Median,40,[   0  176  635 1058 1180]
40,50,20,Mode,40,[   0  114  792 1058 1180]
40,50,20,Median,40,[   0  176  526  792 1058 1180]
40,50,20,Mode,40,[   0  635  792 1058 1180]
40,50,20,Median,40,[   0  176  635  792 1058 1180]
40,50,20,Mode,40,[   0  635  792 1058 1180]
40,50,20,Median,40,[   0  120  285  635  792 1058 1180]
40,50,20,Mode,40,[   0  114  285  635  792 1058 1180]
40,50,20,Median,40,[   0  120  285  635  792 1010 1058 1180]
40,50,20,Mode,40,[   0  114  285  635  792 1010 1058 1180]
40,50,20,Median,40,[   0  114  176  635  792 1010 1058 1180]
40,50,20,Mode,40,[   0  114  176  635  792 1010 1058 1180]
40,50,20,Median,40,[   0  114  176  635  792  844 1010 1058 1180]
40,50,20,Mode,40,[   0  114  176  635  792  844 1010 1058 1180]
40,50,20,Median,40,[   0  114  176  480  526  635  792  844 1010 1058 1180]
40,50,20,Mode,40,[   0  114  176  480  526  635  792  844 1010 1058 1180]
