St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  379 2832 4758]
40,50,20,Mode,40,[   0  974 2788 4758]
40,50,20,Median,40,[   0  327  974 2832 4758]
40,50,20,Mode,40,[   0  232  974 2788 4758]
40,50,20,Median,40,[   0  327  974 2791 3871 4758]
40,50,20,Mode,40,[   0  232  974 2788 4758]
40,50,20,Median,40,[   0  327  974 1490 2791 3871 4758]
40,50,20,Mode,40,[   0  232  974 1490 2788 4140 4758]
40,50,20,Median,40,[   0  327  974 1490 2788 3871 4758]
40,50,20,Mode,40,[   0  232  974 1490 2788 4140 4758]
40,50,20,Median,40,[   0  232  974 1490 2788 3871 4758]
40,50,20,Mode,40,[   0  232  974 1490 2788 4140 4758]
40,50,20,Median,40,[   0   54  327  974 1490 2788 3871 4758]
40,50,20,Mode,40,[   0   54  232  974 1490 2788 4140 4758]
40,50,20,Median,40,[   0   54  327  974 1490 2547 2788 3871 4758]
40,50,20,Mode,40,[   0   54  232  974 1490 2547 2788 4140 4758]
40,50,20,Median,40,[   0   54  327  974 1490 2547 2788 4140 4758]
40,50,20,Mode,40,[   0   54  232  974 1490 2547 2788 4140 4758]
