St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  415 2017]
40,50,20,Mode,40,[   0  720 2017]
40,50,20,Median,40,[   0  348 1827 2017]
40,50,20,Mode,40,[   0  348 2017]
40,50,20,Median,40,[   0  348 1362 2017]
40,50,20,Mode,40,[   0  348 1221 2017]
40,50,20,Median,40,[   0  348  720  991 1362 2017]
40,50,20,Mode,40,[   0  348  720  944 1221 2017]
40,50,20,Median,40,[   0   66  394  720  991 1362 2017]
40,50,20,Mode,40,[   0   66  348  720  944 1221 2017]
40,50,20,Median,40,[   0   66  394  720  991 1221 1501 2017]
40,50,20,Mode,40,[   0   66  348  720  944 1501 2017]
40,50,20,Median,40,[   0   66  348  720  991 1221 1501 2017]
40,50,20,Mode,40,[   0   66  348  517  720  944 1221 1501 1960 2017]
40,50,20,Median,40,[   0   66  348  720 1088 1221 1501 2017]
40,50,20,Mode,40,[   0   66  348  720 1129 1221 1501 2017]
40,50,20,Median,40,[   0   66  348  720 1088 1221 1501 2017]
40,50,20,Mode,40,[   0   66  348  720 1129 1221 1501 2017]
