St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  859 2017]
40,50,20,Mode,40,[   0  613 1901 2017]
40,50,20,Median,40,[   0  456 1901 2017]
40,50,20,Mode,40,[   0  613  923 1901 2017]
40,50,20,Median,40,[   0  275 1901 2017]
40,50,20,Mode,40,[   0  102  613 1090 1901 2017]
40,50,20,Median,40,[   0  102  923 1901 2017]
40,50,20,Mode,40,[   0  102  923 1901 2017]
40,50,20,Median,40,[   0  102  922 1095 2017]
40,50,20,Mode,40,[   0  102  923 1090 2017]
40,50,20,Median,40,[   0  102  425  922 1095 1396 1901 2017]
40,50,20,Mode,40,[   0  102  456  923 1090 1396 1901 2017]
40,50,20,Median,40,[   0  425  922 1090 1300 1901 2017]
40,50,20,Mode,40,[   0  102  456  923 1090 1300 1396 1901 2017]
40,50,20,Median,40,[   0  425  922 1090 1300 1891 2017]
40,50,20,Mode,40,[   0  102  456  923 1090 1300 1396 1901 2017]
40,50,20,Median,40,[   0  425  819  922 1090 1300 2017]
40,50,20,Mode,40,[   0  456  819  923 1090 1300 1396 2017]
