St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1368 2017]
40,50,20,Mode,40,[   0 1368 2017]
40,50,20,Median,40,[   0 1449 2017]
40,50,20,Mode,40,[   0 1016 1368 2017]
40,50,20,Median,40,[   0  595 1339 2017]
40,50,20,Mode,40,[   0  169 1368 1596 2017]
40,50,20,Median,40,[   0 1016 1368 2017]
40,50,20,Mode,40,[   0  169  540 1016 1368 1596 2017]
40,50,20,Median,40,[   0  195 1016 1368 1596 2017]
40,50,20,Mode,40,[   0  169  540 1016 1368 1596 2017]
40,50,20,Median,40,[   0  169 1016 1368 1596 2017]
40,50,20,Mode,40,[   0  169  540 1016 1368 1596 2017]
40,50,20,Median,40,[   0  169  540 1016 1368 1596 2017]
40,50,20,Mode,40,[   0  169  540  656 1016 1368 1596 2017]
40,50,20,Median,40,[   0  169  540 1016 1368 1596 2017]
40,50,20,Mode,40,[   0  169  540  656 1016 1368 1596 2017]
40,50,20,Median,40,[   0  169  922 1016 1368 1596 2017]
40,50,20,Mode,40,[   0  169  540  656  922 1016 1368 1596 2017]
