St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 1092 2019]
40,50,20,Mode,40,[   0  988 2019]
40,50,20,Median,40,[   0  264  988 2019]
40,50,20,Mode,40,[   0  988 1347 2019]
40,50,20,Median,40,[   0  244  645  988 2019]
40,50,20,Mode,40,[   0  286  645  988 1347 2019]
40,50,20,Median,40,[   0  244  645  988 2019]
40,50,20,Mode,40,[   0  286  645  988 1347 2019]
40,50,20,Median,40,[   0  244  645  863  988 2019]
40,50,20,Mode,40,[   0  645  884  988 1347 2019]
40,50,20,Median,40,[   0  111  645  863  988 2019]
40,50,20,Mode,40,[   0  111  645  884  988 1347 2019]
40,50,20,Median,40,[   0  111  645  863  988 1096 1348 2019]
40,50,20,Mode,40,[   0  111  645  884  988 1096 2019]
40,50,20,Median,40,[   0  111  645  863  988 1096 1526 2019]
40,50,20,Mode,40,[   0  111  645  884  988 1096 1347 1526 2019]
40,50,20,Median,40,[   0  111  242  286  645  863  988 1096 1526 2019]
40,50,20,Mode,40,[   0  111  242  286  645  884  988 1096 1347 1526 2019]
