St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210 1168 2189]
40,50,20,Mode,40,[   0 1456 2189]
40,50,20,Median,40,[   0  210 1456 2189]
40,50,20,Mode,40,[   0 1126 1456 2189]
40,50,20,Median,40,[   0  210 1456 2189]
40,50,20,Mode,40,[   0 1126 1456 2189]
40,50,20,Median,40,[   0  210 1022 1126 1456 2189]
40,50,20,Mode,40,[   0 1022 1126 1456 2189]
40,50,20,Median,40,[   0  210 1456 1605 2189]
40,50,20,Mode,40,[   0  810 1456 1605 2189]
40,50,20,Median,40,[   0  210  810 1022 1126 1456 1605 2189]
40,50,20,Mode,40,[   0  810 1022 1126 1456 1605 2189]
40,50,20,Median,40,[   0   98  212  810 1022 1126 1456 1605 2189]
40,50,20,Mode,40,[   0   98  251  810 1022 1126 1456 1605 2189]
40,50,20,Median,40,[   0   98  212  574 1022 1126 1456 1605 2189]
40,50,20,Mode,40,[   0   98  251  574 1022 1126 1456 1605 2189]
40,50,20,Median,40,[   0   98  212  574 1022 1168 1456 1605 2189]
40,50,20,Mode,40,[   0   98  251  574 1022 1168 1456 1605 2189]
