,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  186 1046],2,860,186,523.0,338839.02184807736,47.071371701282146,0.08824062257530844,86.07898284015765,2.3127453359920214,0.08824062257530844,86.07898284015765,2.3127453359920214
1,0,35,10,Mode,40,[   0  217  486 1046],3,560,217,348.6666666666667,197588.44003893557,36.96099174747831,0.041695535763710025,68.8038675008759,3.3388948965370333,0.08427435538520658,59.72120795148733,3.0829510512544154
2,0,35,10,Median,40,[   0  186  556  859 1046],4,370,186,261.5,134549.11531315444,29.71078780726874,0.03290817172783976,46.09182048217936,5.269536284318389,0.06957502392491072,40.473247053980025,4.633683315469578
3,0,35,10,Mode,40,[   0  217  486  829 1046],4,343,217,261.5,142137.26340198418,30.954987102627396,0.028570987510481174,49.51184502759791,5.337696458987164,0.07306945052901703,43.14310993991262,4.452406872860795
4,0,35,10,Median,40,[   0  186  553  681  859 1046],5,367,128,209.2,281464.02006360504,54.024300296396184,0.03359613874937144,64.4482722106008,4.287284359507584,0.15372669573603648,85.39098281441565,2.1743454996674045
5,0,35,10,Mode,40,[   0  217  486  681  829 1046],5,269,148,209.2,239999.36271920116,48.095268360889726,0.030204605640973676,60.1540572114194,4.06781477181391,0.13081267760555926,73.27105978042793,2.374590948348809
6,0,35,10,Median,40,[   0   91  217  553  681  859 1046],6,336,91,174.33333333333334,213449.16336602686,49.17183966359064,0.009580105919965403,56.451833608758704,4.087663916069693,0.1366331632971028,65.19157741227458,2.340026752941098
7,0,35,10,Mode,40,[   0   91  217  486  681  829 1046],6,269,91,174.33333333333334,185467.73241047122,44.72889417090421,0.0070156113190670616,53.04036216543094,3.895358878765729,0.11680770269952445,56.46776262071184,2.488517593307272
8,0,35,10,Median,40,[   0   91  217  553  681  829  976 1046],7,336,70,149.42857142857142,205038.2856944603,51.668785554164685,0.011386393413514289,53.92188002306181,4.0916964629875965,0.1457799834302145,62.27732341092124,2.1877904303240125
9,0,35,10,Mode,40,[   0   91  217  486  681  829  976 1046],7,269,70,149.42857142857142,185574.39861476145,47.85603925759918,0.008778959390927021,51.65068302717275,4.30478889220884,0.1273709466827266,55.39348558448966,2.3095835439512857
10,0,35,10,Median,40,[   0   91  210  340  553  681  829  976 1046],8,213,70,130.75,158394.1467357131,46.09180087649055,0.0029594607882763744,48.72476218274833,4.173074207305461,0.12410815040588563,48.27003643929668,2.6117339289594512
11,0,35,10,Mode,40,[   0   91  217  342  486  681  829  976 1046],8,195,70,130.75,139297.322444457,42.71198690422119,-0.0013024864965506062,45.85360825384672,4.449067116587576,0.106648947407202,41.27163322460731,2.7764397996137786
12,0,35,10,Median,40,[   0   91  210  340  486  556  681  829  976 1046],9,148,70,116.22222222222223,121975.38671721902,42.84673978115836,-0.006055753489233393,45.42510573751779,4.047386088644798,0.11074074290113543,37.037740843814774,2.734579366469985
13,0,35,10,Mode,40,[   0   91  217  342  486  556  681  829  976 1046],9,148,70,116.22222222222223,120847.48733088186,42.49777494752449,-0.007260783207117386,45.176519103742415,4.065918404848435,0.10836328298345463,36.62416232962281,2.7768459033604413
14,0,35,10,Median,40,[   0   91  210  340  486  556  681  859  976 1046],9,178,70,116.22222222222223,133608.65670600717,44.676556031912284,-0.006215898833789299,47.92210898388096,4.146253202949814,0.11711807250429979,40.30061839527694,2.644416482119954
15,0,35,10,Mode,40,[   0   91  217  342  486  556  681  859  976 1046],9,178,70,116.22222222222223,132480.75731967003,44.32759119827841,-0.007442514411123196,47.666385017872805,4.167610460870339,0.114740612586619,39.88703988108498,2.68668301901041
16,0,35,10,Median,40,[   0   91  207  262  342  486  556  681  801  848  976 1046],11,144,47,95.0909090909091,93432.62276497032,42.289281065351766,-0.010031960768383363,40.97687737292946,4.478497567601779,0.10721927952113226,29.294604055860553,2.7624934022012284
17,0,35,10,Mode,40,[   0   91  217  262  486  556  681  829  976 1046],9,224,45,116.22222222222223,120289.1808161302,44.238873346408155,-0.011163046565582646,45.42124600844958,3.9670950142773966,0.10465655953881098,36.46449858546387,2.5015651691475
18,0,35,10,Median,40,[   0   91  207  262  342  486  556  681  829  931  976 1046],11,148,45,95.0909090909091,98901.29185633137,43.45122771629114,-0.024175817453110635,40.07325200785316,4.04445566083445,0.10441770995518804,30.43750007538859,2.725971974144847
