St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  233  880 1046]
40,50,20,Mode,40,[   0  233  880 1046]
40,50,20,Median,40,[   0  233  880 1046]
40,50,20,Mode,40,[   0  233  880 1046]
40,50,20,Median,40,[   0   96  265  880 1046]
40,50,20,Mode,40,[   0  233  880 1046]
40,50,20,Median,40,[   0   96  233  490  697  880 1046]
40,50,20,Mode,40,[   0  233  880 1046]
40,50,20,Median,40,[   0   96  233  880 1046]
40,50,20,Mode,40,[   0  233  880  992 1046]
40,50,20,Median,40,[   0   96  233  880 1046]
40,50,20,Mode,40,[   0  233  880  992 1046]
40,50,20,Median,40,[   0   96  233  426  515  880  992 1046]
40,50,20,Mode,40,[   0  233  433  490  880  992 1046]
40,50,20,Median,40,[   0   96  233  285  880  992 1046]
40,50,20,Mode,40,[   0  233  490  588  673  880  992 1046]
40,50,20,Median,40,[   0   96  233  285  588  689  787  880  992 1046]
40,50,20,Mode,40,[   0   96  233  490  588  880  992 1046]
