St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  709 1245 2017]
40,50,20,Mode,40,[   0  493 1182 2017]
40,50,20,Median,40,[   0  709 1182 1834 2017]
40,50,20,Mode,40,[   0  493 1182 1834 2017]
40,50,20,Median,40,[   0  493  710 1834 2017]
40,50,20,Mode,40,[   0  493  709 1182 1834 2017]
40,50,20,Median,40,[   0  493  710 1352 1834 2017]
40,50,20,Mode,40,[   0  493  709 1352 1834 2017]
40,50,20,Median,40,[   0  493  710 1352 1834 2017]
40,50,20,Mode,40,[   0  493  709 1352 1834 2017]
40,50,20,Median,40,[   0  493  710 1352 1834 2017]
40,50,20,Mode,40,[   0  493  709 1352 1834 2017]
40,50,20,Median,40,[   0  493  710 1352 1834 2017]
40,50,20,Mode,40,[   0  493  709 1352 1834 2017]
40,50,20,Median,40,[   0  493  710  948 1131 1182 1352 1834 2017]
40,50,20,Mode,40,[   0  493  709 1131 1182 1352 1834 2017]
40,50,20,Median,40,[   0  493  709  760  948 1182 1245 1834 2017]
40,50,20,Mode,40,[   0  493  709  760  948 1182 1245 1834 2017]
