St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  550 1643 2017]
40,50,20,Mode,40,[   0  550 1457 2017]
40,50,20,Median,40,[   0  963 2017]
40,50,20,Mode,40,[   0  550 1457 2017]
40,50,20,Median,40,[   0  963 1457 2017]
40,50,20,Mode,40,[   0  550 1457 1771 2017]
40,50,20,Median,40,[   0  247  533 1457 2017]
40,50,20,Mode,40,[   0  260  550 1457 1771 2017]
40,50,20,Median,40,[   0  247  533 1457 1771 1951 2017]
40,50,20,Mode,40,[   0  260  550 1457 1771 1951 2017]
40,50,20,Median,40,[   0  504  699 1457 1771 1951 2017]
40,50,20,Mode,40,[   0  260  550 1457 1771 1951 2017]
40,50,20,Median,40,[   0  438  550  963 1097 1457 1771 1951 2017]
40,50,20,Mode,40,[   0  260  438  550  963 1097 1457 1771 1951 2017]
40,50,20,Median,40,[   0   55  260  438  550  963 1097 1457 1771 1951 2017]
40,50,20,Mode,40,[   0   55  260  438  550  963 1097 1457 1771 1951 2017]
40,50,20,Median,40,[   0   55  260  438  550  963 1097 1457 1771 1951 2017]
40,50,20,Mode,40,[   0   55  260  438  550  963 1097 1457 1771 1951 2017]
