St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  975 3353]
40,50,20,Mode,40,[   0  975 3191 3353]
40,50,20,Median,40,[   0  958 2134 3084 3353]
40,50,20,Mode,40,[   0  975 1815 3191 3353]
40,50,20,Median,40,[   0  773 1815 2282 3084 3353]
40,50,20,Mode,40,[   0  975 1815 2282 3191 3353]
40,50,20,Median,40,[   0  625 1815 2282 3084 3353]
40,50,20,Mode,40,[   0  975 1815 2282 3191 3353]
40,50,20,Median,40,[   0  409  895 1280 1815 2282 3084 3353]
40,50,20,Mode,40,[   0  975 1280 1815 2282 3191 3353]
40,50,20,Median,40,[   0  407  895 1280 1815 3191 3353]
40,50,20,Mode,40,[   0  975 1280 1815 2282 2721 3191 3353]
40,50,20,Median,40,[   0  407  895 1280 1815 2977 3191 3353]
40,50,20,Mode,40,[   0  975 1280 1815 2282 2898 3191 3353]
40,50,20,Median,40,[   0  975 1280 1815 2977 3191 3353]
40,50,20,Mode,40,[   0  975 1280 1815 2282 2898 3191 3353]
40,50,20,Median,40,[   0  975 1280 1815 2524 2721 3191 3353]
40,50,20,Mode,40,[   0  975 1280 1815 2524 2721 2898 3191 3353]
