St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  359 1176 1419]
40,50,20,Mode,40,[   0  985 1419]
40,50,20,Median,40,[   0   44  666 1185 1419]
40,50,20,Mode,40,[   0   44  752  985 1419]
40,50,20,Median,40,[   0   44  570 1188 1419]
40,50,20,Mode,40,[   0   44  570 1226 1419]
40,50,20,Median,40,[   0   44  575 1188 1419]
40,50,20,Mode,40,[   0   44  336  752 1226 1419]
40,50,20,Median,40,[   0   44  570  752  985 1188 1419]
40,50,20,Mode,40,[   0   44  570  752 1226 1419]
40,50,20,Median,40,[   0   44  570  890  985 1188 1419]
40,50,20,Mode,40,[   0   44  570  890  985 1226 1419]
40,50,20,Median,40,[   0   44  336  570  752  890  985 1185 1226 1419]
40,50,20,Mode,40,[   0   44  336  570  752  890  985 1185 1226 1419]
40,50,20,Median,40,[   0   44  336  570  752  890  985 1185 1226 1419]
40,50,20,Mode,40,[   0   44  336  570  752  890  985 1185 1226 1419]
40,50,20,Median,40,[   0   44  336  570  752  890  985 1185 1226 1419]
40,50,20,Mode,40,[   0   44  336  570  752  890  985 1185 1226 1419]
