St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  500 1239 2017]
40,50,20,Mode,40,[   0  872 1098 2017]
40,50,20,Median,40,[   0  480 1098 2017]
40,50,20,Mode,40,[   0  605 1098 1659 2017]
40,50,20,Median,40,[   0  227  573 1098 1659 2017]
40,50,20,Mode,40,[   0  227  605 1098 1659 2017]
40,50,20,Median,40,[   0  227  573  872 1136 1659 2017]
40,50,20,Mode,40,[   0  227  872 1098 1659 2017]
40,50,20,Median,40,[   0  227  872 1136 2017]
40,50,20,Mode,40,[   0  227  872 1098 1505 1659 2017]
40,50,20,Median,40,[   0  227  500  872 1098 1239 1505 1739 2017]
40,50,20,Mode,40,[   0  227  872 1098 1239 1505 1659 2017]
40,50,20,Median,40,[   0  227  500  605  872 1098 1239 1505 1739 2017]
40,50,20,Mode,40,[   0  227  500  605  872 1098 1239 1505 1659 2017]
40,50,20,Median,40,[   0  103  227  500  605  872 1098 1239 1505 1739 2017]
40,50,20,Mode,40,[   0  168  500  605  872 1098 1239 1505 1659 2017]
40,50,20,Median,40,[   0  227  324  500  605  872  994 1098 1239 1505 1739 2017]
40,50,20,Mode,40,[   0  227  324  500  605  872  994 1098 1239 1505 1659 2017]
