,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  203 1046],2,843,203,523.0,281902.88243284595,41.51010139909609,0.08408562112537694,81.07592856485039,2.530943668086209,0.08408562112537694,81.07592856485039,2.530943668086209
1,0,35,20,Mode,40,[   0  486  682 1046],3,486,196,348.6666666666667,248713.86123453212,42.382580408431814,0.0349132458233699,58.18736913589248,4.320292363190853,0.09834463488701252,77.03735746910408,2.641452061617943
2,40,45,20,Median,40,[   0  203  554  682 1046],4,364,128,261.5,242321.88679848085,48.294853808486515,0.031615395584518875,64.33521462355965,5.281554103628004,0.13520339596297723,81.45178903304522,2.1759595301150427
3,60,40,10,Median,40,[   0  203  553  682  859 1046],5,350,129,209.2,226865.79955347275,48.427849941989976,0.028588316549408663,58.37573241896816,4.511161355206617,0.14324577765640675,76.67747073569254,2.3123044001037787
4,60,40,10,Median,40,[   0   91  210  553  682  859 1046],6,343,91,174.33333333333334,177022.281116249,45.029548381470036,0.007143948838823317,51.73009797083687,4.264401859625914,0.12997993395938773,59.984987217704216,2.424201541917392
5,60,45,15,Median,40,[   0   91  210  554  682  855  976 1046],7,344,70,149.42857142857142,186838.26817164922,49.91948797202783,0.009093741742492627,53.15464690238314,4.405730801449247,0.149660670774324,63.01296169206277,2.1317237639794104
6,60,45,15,Median,40,[   0   91  206  294  554  682  855  976 1046],8,260,70,130.75,149185.52174814473,44.64472200828941,-0.0007714967464845669,47.34621141430269,4.649632674583391,0.1250621342421071,50.24379032551891,2.5711827523446202
7,0,45,20,Median,40,[   0   91  206  294  554  681  787  859  976 1046],9,260,70,116.22222222222223,118175.4591995078,43.28433330717532,0.003207657773403464,43.45232581575051,4.7030800512784765,0.12237812982504016,40.899739898231985,2.6320225686593566
8,60,45,20,Median,40,[   0  124  206  291  486  556  682  780  841  976 1046],10,195,61,104.6,92037.83641497955,42.25047889641717,0.0036291920579258146,42.850351420210195,4.1133922034546915,0.12019857114899662,32.41849209604679,2.579760884569455
9,40,45,20,Mode,40,[   0   91  210  342  486  556  682  780  842  931  976 1046],11,144,45,95.0909090909091,80718.6959115296,41.401219294964484,-0.0101238731905991,39.65584996067525,4.051465002618612,0.11085861779582748,28.318293007638044,2.710510102182172
10,40,40,20,Median,40,[   0   52  124  206  277  486  556  682  787  841  931  976 1046],12,209,45,87.16666666666667,72918.21028684976,40.09504118334357,-0.022736950350326232,37.19116299504215,4.136401243635367,0.10286220471381484,25.608218331852882,2.6884674092349026
11,40,45,20,Median,40,[   0   52  124  206  251  342  486  556  682  780  841  931  976 1046],13,144,45,80.46153846153847,65750.11053725677,38.437491004423315,-0.029147165599857406,34.86850236002857,4.176911989751199,0.09569018217183167,23.216446056089822,2.8924785812012725
12,40,45,15,Median,40,"[   0   52  124  206  277  342  486  556  617  682  791  859  931  976
 1046]",14,144,45,74.71428571428571,51249.10492497835,35.29827523787583,-0.030922974174631926,31.49315878876402,5.023411870225348,0.08714091858064493,17.983990768653978,3.2220171199737004
