,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  537  681 1046],0.15055984046898435,102.09776086887211,1.7894237293075408
1,2,20,20,[   0  537  681 1046],0.15055984046898435,102.09776086887211,1.7894237293075408
2,2,20,40,[   0  537  681 1046],0.15055984046898435,102.09776086887211,1.7894237293075408
3,2,20,60,[   0  537  681 1046],0.15055984046898435,102.09776086887211,1.7894237293075408
4,2,21,0,[   0   52  552 1046],0.07478236101148057,98.60323349756376,2.6578040787843302
5,2,21,20,[   0   52  552 1046],0.07478236101148057,98.60323349756376,2.6578040787843302
6,2,21,40,[   0   52  552 1046],0.07478236101148057,98.60323349756376,2.6578040787843302
7,2,21,60,[   0  552 1046],0.07478236101148057,98.60323349756376,2.6578040787843302
8,2,22,0,[   0   91  552 1046],0.0727860425903954,92.06789947668344,2.6447995947559493
9,2,22,20,[   0   91  552 1046],0.0727860425903954,92.06789947668344,2.6447995947559493
10,2,22,40,[   0   91  552 1046],0.0727860425903954,92.06789947668344,2.6447995947559493
11,2,22,60,[   0   91  552 1046],0.0727860425903954,92.06789947668344,2.6447995947559493
12,2,23,0,[   0  556  681 1046],0.17469462755063947,89.87295789400754,1.7195061137657806
13,2,23,20,[   0  556  681 1046],0.17469462755063947,89.87295789400754,1.7195061137657806
14,2,23,40,[   0  556  681 1046],0.17469462755063947,89.87295789400754,1.7195061137657806
15,2,23,60,[   0  556  681 1046],0.17469462755063947,89.87295789400754,1.7195061137657806
16,2,24,0,[   0   91  552 1046],0.10829517476477642,92.42221692510861,2.2209757892779565
17,2,24,20,[   0   91  552 1046],0.10829517476477642,92.42221692510861,2.2209757892779565
18,2,24,40,[   0   91  552 1046],0.10829517476477642,92.42221692510861,2.2209757892779565
19,2,24,60,[   0   91  552 1046],0.10829517476477642,92.42221692510861,2.2209757892779565
20,2,25,0,[   0   81  486 1046],0.15333312995579815,91.1497043450918,1.9827439772647732
21,2,25,20,[   0   81  486 1046],0.15333312995579815,91.1497043450918,1.9827439772647732
22,2,25,40,[   0   81  486 1046],0.15333312995579815,91.1497043450918,1.9827439772647732
23,2,25,60,[   0   81  486 1046],0.15333312995579815,91.1497043450918,1.9827439772647732
24,2,26,0,[   0   81  552 1046],0.07363131709255548,92.62131261540715,2.6973531866905334
25,2,26,20,[   0   81  552 1046],0.07363131709255548,92.62131261540715,2.6973531866905334
26,2,26,40,[   0   81  552 1046],0.07363131709255548,92.62131261540715,2.6973531866905334
27,2,26,60,[   0   81  552 1046],0.07363131709255548,92.62131261540715,2.6973531866905334
