St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479 1100 1180]
40,50,20,Mode,40,[   0 1100 1180]
40,50,20,Median,40,[   0  158  592 1100 1180]
40,50,20,Mode,40,[   0   60  592 1100 1180]
40,50,20,Median,40,[   0 1100 1180]
40,50,20,Mode,40,[   0   60  479  592 1100 1180]
40,50,20,Median,40,[   0 1100 1180]
40,50,20,Mode,40,[   0   60  479  592  859 1100 1180]
40,50,20,Median,40,[   0   60  479  647 1100 1180]
40,50,20,Mode,40,[   0   60  479  592  859 1100 1180]
40,50,20,Median,40,[   0   60  479  592  784  965 1100 1180]
40,50,20,Mode,40,[   0   60  479  592  859  965 1100 1180]
40,50,20,Median,40,[   0   60  195  479  592 1100 1180]
40,50,20,Mode,40,[   0   60  152  306  479  592  685  859 1100 1180]
40,50,20,Median,40,[   0   60  195  479  592  650  965 1100 1180]
40,50,20,Mode,40,[   0   60  152  306  479  592  647  859  965 1100 1180]
40,50,20,Median,40,[   0   60  195  479  592  650  965 1100 1180]
40,50,20,Mode,40,[   0   60  152  306  479  592  647  859  965 1100 1180]
