St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1323 2019]
40,50,20,Mode,40,[   0  340 1508 2019]
40,50,20,Median,40,[   0 1022 1566 2019]
40,50,20,Mode,40,[   0 1151 1508 2019]
40,50,20,Median,40,[   0 1100 1566 2019]
40,50,20,Mode,40,[   0 1151 1508 2019]
40,50,20,Median,40,[   0 1088 1508 1799 2019]
40,50,20,Mode,40,[   0 1151 1508 1799 2019]
40,50,20,Median,40,[   0   88  340 1088 1508 1799 2019]
40,50,20,Mode,40,[   0   88  340 1151 1508 1799 2019]
40,50,20,Median,40,[   0   88  966 1158 1508 1799 2019]
40,50,20,Mode,40,[   0   88  340  562 1007 1151 1508 1799 2019]
40,50,20,Median,40,[   0   88  340  594  770 1199 1508 1799 2019]
40,50,20,Mode,40,[   0   88  340  562  692 1151 1508 1799 2019]
40,50,20,Median,40,[   0   88  340  594  770 1151 1508 1799 2019]
40,50,20,Mode,40,[   0   88  340  562  692 1151 1508 1799 2019]
40,50,20,Median,40,[   0   88  340  594  770 1151 1508 1799 1975 2019]
40,50,20,Mode,40,[   0   88  340  562  692 1151 1508 1799 1938 2019]
