St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  135  910 1327]
40,50,20,Mode,40,[   0  125  910 1327]
40,50,20,Median,40,[   0  125  445 1327]
40,50,20,Mode,40,[   0  125  445 1327]
40,50,20,Median,40,[   0  125  445  910 1247 1327]
40,50,20,Mode,40,[   0  125  445 1327]
40,50,20,Median,40,[   0  125  416  538  910 1247 1327]
40,50,20,Mode,40,[   0  125  445  538  910 1327]
40,50,20,Median,40,[   0   56  125  416  538  910 1327]
40,50,20,Mode,40,[   0   56  125  445  538  910 1327]
40,50,20,Median,40,[   0   56  125  416  538  892 1327]
40,50,20,Mode,40,[   0   56  125  445  538  910 1165 1247 1327]
40,50,20,Median,40,[   0   56  125  416  538  910 1327]
40,50,20,Mode,40,[   0   56  125  445  538  910 1165 1247 1327]
40,50,20,Median,40,[   0   56  125  363  445  538  910 1327]
40,50,20,Mode,40,[   0   56  125  363  445  538  910 1327]
40,50,20,Median,40,[   0   56  125  363  445  538  910 1327]
40,50,20,Mode,40,[   0   56  125  363  445  538  910 1327]
