St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  495 1390 2017]
40,50,20,Mode,40,[   0  532  994 2017]
40,50,20,Median,40,[   0  423 1046 2017]
40,50,20,Mode,40,[   0  532  994 2017]
40,50,20,Median,40,[   0  346 1113 2017]
40,50,20,Mode,40,[   0  423  994 2017]
40,50,20,Median,40,[   0  346 1113 2017]
40,50,20,Mode,40,[   0  423 1457 2017]
40,50,20,Median,40,[   0  349 1457 2017]
40,50,20,Mode,40,[   0  109  423 1457 1816 2017]
40,50,20,Median,40,[   0  109  349  532  712 1113 1457 1791 2017]
40,50,20,Mode,40,[   0  109  423  709 1457 1816 2017]
40,50,20,Median,40,[   0  109  349  532  712  994 1115 1457 1791 2017]
40,50,20,Mode,40,[   0  109  423  709  994 1113 1457 1816 2017]
40,50,20,Median,40,[   0  109  349  532  712  994 1115 1660 1816 2017]
40,50,20,Mode,40,[   0  109  423  709  994 1113 1660 1816 2017]
40,50,20,Median,40,[   0  109  346  423  532  712  994 1115 1660 1816 2017]
40,50,20,Mode,40,[   0  109  313  423  532  709  994 1113 1660 1816 2017]
