,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    2  888 1046],0.14127744013220275,197.75901202631198,2.154237042064657
1,2,20,20,[   0  888 1046],0.14127744013220275,197.75901202631198,2.154237042064657
2,2,20,40,[   0  888 1046],0.14127744013220275,197.75901202631198,2.154237042064657
3,2,20,60,[   0  888 1046],0.14127744013220275,197.75901202631198,2.154237042064657
4,2,21,0,[   0  512  888 1046],0.15951977146953644,81.09630196001092,2.034169586716447
5,2,21,20,[   0  512  888 1046],0.15951977146953644,81.09630196001092,2.034169586716447
6,2,21,40,[   0  512  888 1046],0.15951977146953644,81.09630196001092,2.034169586716447
7,2,21,60,[   0  512  888 1046],0.15951977146953644,81.09630196001092,2.034169586716447
8,2,22,0,[   0  185 1046],0.13131459004705268,233.54596387773472,1.7346457854195696
9,2,22,20,[   0  185 1046],0.13131459004705268,233.54596387773472,1.7346457854195696
10,2,22,40,[   0  185 1046],0.13131459004705268,233.54596387773472,1.7346457854195696
11,2,22,60,[   0  185 1046],0.13131459004705268,233.54596387773472,1.7346457854195696
12,2,23,0,[   0    2  888 1046],0.16297029948380376,225.84866412995487,2.0021368161922295
13,2,23,20,[   0  888 1046],0.16297029948380376,225.84866412995487,2.0021368161922295
14,2,23,40,[   0  888 1046],0.16297029948380376,225.84866412995487,2.0021368161922295
15,2,23,60,[   0  888 1046],0.16297029948380376,225.84866412995487,2.0021368161922295
16,2,24,0,[   0  104  888 1046],0.20845985974833536,254.94045387458007,1.735417763102939
17,2,24,20,[   0  104  888 1046],0.20845985974833536,254.94045387458007,1.735417763102939
18,2,24,40,[   0  104  888 1046],0.20845985974833536,254.94045387458007,1.735417763102939
19,2,24,60,[   0  104  888 1046],0.20845985974833536,254.94045387458007,1.735417763102939
20,2,25,0,[   0  888 1046],0.15915242705066462,211.300207228631,2.0629204826657377
21,2,25,20,[   0  888 1046],0.15915242705066462,211.300207228631,2.0629204826657377
22,2,25,40,[   0  888 1046],0.15915242705066462,211.300207228631,2.0629204826657377
23,2,25,60,[   0  888 1046],0.15915242705066462,211.300207228631,2.0629204826657377
24,2,26,0,[   0    1 1043 1046],0.179978235793826,321.94668911401493,1.6453139298245811
