St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  941 2019]
40,50,20,Mode,40,[   0 1935 2019]
40,50,20,Median,40,[   0 1857 2019]
40,50,20,Mode,40,[   0 1935 2019]
40,50,20,Median,40,[   0 1935 2019]
40,50,20,Mode,40,[   0 1935 2019]
40,50,20,Median,40,[   0   66 1935 2019]
40,50,20,Mode,40,[   0   66 1935 2019]
40,50,20,Median,40,[   0  518  911 1007 1935 2019]
40,50,20,Mode,40,[   0   66  580  911 1007 1935 2019]
40,50,20,Median,40,[   0  518  911 1007 1935 2019]
40,50,20,Mode,40,[   0   66  580  911 1007 1328 1532 1935 2019]
40,50,20,Median,40,[   0   66  499  723 1089 1377 1557 1935 2019]
40,50,20,Mode,40,[   0   66  580  723 1007 1086 1328 1532 1935 2019]
40,50,20,Median,40,[   0   66  499  723 1089 1377 1532 1718 1935 2019]
40,50,20,Mode,40,[   0   66  580  723 1007 1086 1328 1532 1718 1935 2019]
40,50,20,Median,40,[   0  499  911 1007 1089 1377 1532 1718 1935 2019]
40,50,20,Mode,40,[   0  580  911 1007 1086 1328 1532 1718 1935 2019]
