St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344 1046]
40,50,20,Mode,40,[   0  252 1046]
40,50,20,Median,40,[   0  252 1046]
40,50,20,Mode,40,[   0  252 1046]
40,50,20,Median,40,[   0  252  711  915 1046]
40,50,20,Mode,40,[   0  252  711  852 1046]
40,50,20,Median,40,[   0  240  465  562  711  915 1046]
40,50,20,Mode,40,[   0  252  465  562  711  852 1046]
40,50,20,Median,40,[   0  252  465  562  711  915 1046]
40,50,20,Mode,40,[   0  252  465  562  711  852 1046]
40,50,20,Median,40,[   0  252  465  562  711  852 1046]
40,50,20,Mode,40,[   0  252  465  562  711  852 1046]
40,50,20,Median,40,[   0  252  404  465  562  711  852  965 1046]
40,50,20,Mode,40,[   0  252  404  465  562  711  852 1046]
40,50,20,Median,40,[   0  252  404  465  562  711  852  915  982 1046]
40,50,20,Mode,40,[   0  252  404  465  562  711  852  915  986 1046]
40,50,20,Median,40,[   0  252  404  465  562  711  788  852  915  982 1046]
40,50,20,Mode,40,[   0  252  404  465  562  711  788  852  915  986 1046]
