St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  241 1046]
40,50,20,Mode,40,[   0  241 1046]
40,50,20,Median,40,[   0  241  531  682 1046]
40,50,20,Mode,40,[   0  241  502  682 1046]
40,50,20,Median,40,[   0  241  531  682 1046]
40,50,20,Mode,40,[   0  241  502  682 1046]
40,50,20,Median,40,[   0  158  241  531  682 1046]
40,50,20,Mode,40,[   0  179  241  502  682 1046]
40,50,20,Median,40,[   0  179  241  531  682 1046]
40,50,20,Mode,40,[   0  179  241  502  682 1046]
40,50,20,Median,40,[   0  179  241  502  682 1046]
40,50,20,Mode,40,[   0  179  241  502  682 1046]
40,50,20,Median,40,[   0  179  241  502  682 1046]
40,50,20,Mode,40,[   0  179  241  502  682 1046]
40,50,20,Median,40,[   0  179  241  502  682  893  976 1046]
40,50,20,Mode,40,[   0  179  241  502  682  899  976 1046]
40,50,20,Median,40,[   0  179  241  502  682  893  976 1046]
40,50,20,Mode,40,[   0  179  241  502  682  899  976 1046]
