St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   66 1013 1419]
40,50,20,Mode,40,[   0   44  680 1419]
40,50,20,Median,40,[   0   66  680 1216 1419]
40,50,20,Mode,40,[   0   44  680 1216 1419]
40,50,20,Median,40,[   0   54  224  680 1216 1419]
40,50,20,Mode,40,[   0   44  224  680 1216 1419]
40,50,20,Median,40,[   0   54  224  680  981 1216 1419]
40,50,20,Mode,40,[   0   44  224  680  981 1216 1419]
40,50,20,Median,40,[   0   54  224  680  981 1216 1419]
40,50,20,Mode,40,[   0   44  224  680  981 1216 1419]
40,50,20,Median,40,[   0   54  224  680  981 1216 1419]
40,50,20,Mode,40,[   0   44  224  680  981 1216 1419]
40,50,20,Median,40,[   0   54  224  680  981 1181 1419]
40,50,20,Mode,40,[   0   44  224  680  981 1181 1419]
40,50,20,Median,40,[   0   54  224  680  981 1181 1419]
40,50,20,Mode,40,[   0   44  224  680  981 1181 1419]
40,50,20,Median,40,[   0   44  224  680  981 1181 1419]
40,50,20,Mode,40,[   0   44  224  680  981 1181 1419]
