St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308 1588 1911]
40,50,20,Mode,40,[   0  308 1724 1911]
40,50,20,Median,40,[   0 1148 1630 1911]
40,50,20,Mode,40,[   0  308 1724 1911]
40,50,20,Median,40,[   0 1071 1495 1911]
40,50,20,Mode,40,[   0 1148 1495 1724 1911]
40,50,20,Median,40,[   0  235 1071 1630 1911]
40,50,20,Mode,40,[   0  235  308 1148 1321 1724 1911]
40,50,20,Median,40,[   0  235 1071 1577 1911]
40,50,20,Mode,40,[   0  235  308 1148 1495 1724 1911]
40,50,20,Median,40,[   0  414 1071 1577 1911]
40,50,20,Mode,40,[   0  308  414 1148 1495 1724 1911]
40,50,20,Median,40,[   0  235  308  414 1071 1495 1589 1911]
40,50,20,Mode,40,[   0  235  308  414 1148 1495 1577 1911]
40,50,20,Median,40,[   0   67  414 1146 1495 1589 1911]
40,50,20,Mode,40,[   0  308  414 1148 1495 1577 1911]
40,50,20,Median,40,[   0   67  235  308  414 1146 1495 1589 1911]
40,50,20,Mode,40,[   0   67  235  308  414 1148 1495 1577 1911]
