St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,6115.514139391766,5.479984,0.5777373,1517.1100693986234,0.5968158901898332,0.5777372717857361,1517.1100693986234,0.5968158901898332
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5533.0744823245,5.5794864,0.5464908,1205.7446729177705,0.5677199633687728,0.5464907884597778,1205.7446729177705,0.5677199633687728
0,35,10,Median,40,[   0  277  667  842 1046],4,390,175,261.5,1913.95645624413,3.2073238,0.16312492,648.2840974776792,3.181942943844,0.3220910131931305,540.1043174409483,1.2118677445022594
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5533.0744823245,5.5794864,0.5464908,1205.7446729177705,0.5677199633687728,0.5464907884597778,1205.7446729177705,0.5677199633687728
0,35,10,Median,40,[   0  277  556  681  842 1046],5,279,125,209.2,1579.9525185058346,3.732129,0.19019932,733.1490625180776,1.7174173608398888,0.4825858771800995,677.32860425631,0.7923310903989444
0,35,10,Mode,40,[   0  227  556  667  842 1046],5,329,111,209.2,1466.033674669991,3.67169,0.14128618,576.5685789000362,1.8284715959803386,0.43924370408058167,485.7741435909309,0.8711075822489213
0,35,10,Median,40,[   0  277  556  681  842  976 1046],6,279,70,174.33333333333334,1380.3921215707103,3.6814628,0.18727158,689.933761234524,3.008533175498799,0.49641290307044983,619.2187256328644,0.7488267580718085
0,35,10,Mode,40,[   0  227  556  667  842  976 1046],6,329,70,174.33333333333334,1287.765662084726,3.632751,0.117025666,533.1025346484051,2.8882792467102028,0.4572688937187195,448.29309098408964,0.7922907666420216
0,35,10,Median,40,[   0  227  277  556  681  842  976 1046],7,279,50,149.42857142857142,653.657726733015,3.1459227,0.10654982,627.9643661250294,2.8952136719023236,0.4532689154148102,318.43506575707187,0.8999100508017429
0,35,10,Mode,40,[   0  227  277  556  667  842  976 1046],7,279,50,149.42857142857142,622.516116447884,3.1107512,0.104400076,593.9384012952453,2.9361638258527054,0.4445664882659912,278.4642061997152,0.9114832110495946
0,35,10,Median,40,[   0  227  277  556  681  842  976 1046],7,279,50,149.42857142857142,653.657726733015,3.1459227,0.10654982,627.9643661250294,2.8952136719023236,0.4532689154148102,318.43506575707187,0.8999100508017429
0,35,10,Mode,40,[   0  227  277  556  667  842  976 1046],7,279,50,149.42857142857142,622.516116447884,3.1107512,0.104400076,593.9384012952453,2.9361638258527054,0.4445664882659912,278.4642061997152,0.9114832110495946
0,35,10,Median,40,[   0  227  277  556  681  842  976 1046],7,279,50,149.42857142857142,653.657726733015,3.1459227,0.10654982,627.9643661250294,2.8952136719023236,0.4532689154148102,318.43506575707187,0.8999100508017429
0,35,10,Mode,40,[   0  227  277  556  667  842  976 1046],7,279,50,149.42857142857142,622.516116447884,3.1107512,0.104400076,593.9384012952453,2.9361638258527054,0.4445664882659912,278.4642061997152,0.9114832110495946
0,35,10,Median,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,654.5024887139077,3.1463394,0.106562555,628.9198810236475,2.8952223511262933,0.45372840762138367,319.935275701957,0.8995978974291945
0,35,10,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,654.5024887139077,3.1463394,0.106562555,628.9198810236475,2.8952223511262933,0.45372840762138367,319.935275701957,0.8995978974291945
0,35,10,Median,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,654.5024887139077,3.1463394,0.106562555,628.9198810236475,2.8952223511262933,0.45372840762138367,319.935275701957,0.8995978974291945
0,35,10,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,654.5024887139077,3.1463394,0.106562555,628.9198810236475,2.8952223511262933,0.45372840762138367,319.935275701957,0.8995978974291945
0,35,10,Median,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,654.5024887139077,3.1463394,0.106562555,628.9198810236475,2.8952223511262933,0.45372840762138367,319.935275701957,0.8995978974291945
0,35,10,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,654.5024887139077,3.1463394,0.106562555,628.9198810236475,2.8952223511262933,0.45372840762138367,319.935275701957,0.8995978974291945
0,35,10,Median,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,654.5024887139077,3.1463394,0.106562555,628.9198810236475,2.8952223511262933,0.45372840762138367,319.935275701957,0.8995978974291945
0,35,10,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,654.5024887139077,3.1463394,0.106562555,628.9198810236475,2.8952223511262933,0.45372840762138367,319.935275701957,0.8995978974291945
