St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264  924 1180]
40,50,20,Mode,40,[   0  264 1180]
40,50,20,Median,40,[   0  264  851 1050 1180]
40,50,20,Mode,40,[   0  264  851 1038 1180]
40,50,20,Median,40,[   0  235  454  836 1038 1180]
40,50,20,Mode,40,[   0  264  454  851 1038 1180]
40,50,20,Median,40,[   0  235  454  727  851 1051 1180]
40,50,20,Mode,40,[   0  264  454  851 1038 1180]
40,50,20,Median,40,[   0  264  454  727  851 1051 1180]
40,50,20,Mode,40,[   0  264  454  851 1038 1180]
40,50,20,Median,40,[   0  264  454  727  851  931 1051 1180]
40,50,20,Mode,40,[   0  264  454  727  851  924 1038 1180]
40,50,20,Median,40,[   0  264  454  727  851  931 1038 1180]
40,50,20,Mode,40,[   0  264  454  727  851  924 1038 1133 1180]
40,50,20,Median,40,[   0  264  454  542  727  851  931 1038 1180]
40,50,20,Mode,40,[   0  264  454  550  727  851  924 1038 1133 1180]
40,50,20,Median,40,[   0  264  454  542  727  851  931 1038 1180]
40,50,20,Mode,40,[   0  264  454  550  727  851  924 1038 1133 1180]
