St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  860 1180]
40,50,20,Mode,40,[   0  524  860 1180]
40,50,20,Median,40,[   0  524  868 1180]
40,50,20,Mode,40,[   0  524  860 1180]
40,50,20,Median,40,[   0  524  860 1090 1180]
40,50,20,Mode,40,[   0   52  524  860 1099 1180]
40,50,20,Median,40,[   0  665  860 1090 1180]
40,50,20,Mode,40,[   0   52  667  860 1099 1180]
40,50,20,Median,40,[   0   52  167  665  860 1090 1180]
40,50,20,Mode,40,[   0   52  667  860 1099 1180]
40,50,20,Median,40,[   0   52  167  441  524  667  860 1090 1180]
40,50,20,Mode,40,[   0   52  441  524  667  860 1099 1180]
40,50,20,Median,40,[   0   52  167  441  524  667  860 1037 1099 1180]
40,50,20,Mode,40,[   0   52  441  524  667  860 1037 1099 1180]
40,50,20,Median,40,[   0   52  167  441  524  667  770 1037 1099 1180]
40,50,20,Mode,40,[   0   52  441  524  667  770 1037 1099 1180]
40,50,20,Median,40,[   0   52  134  194  441  524  667  770 1037 1099 1180]
40,50,20,Mode,40,[   0   52  134  194  441  524  667  770 1037 1099 1180]
