St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  738 2017]
40,50,20,Mode,40,[   0  934 1866 2017]
40,50,20,Median,40,[   0  738 1303 1866 2017]
40,50,20,Mode,40,[   0 1307 1866 2017]
40,50,20,Median,40,[   0  427 1305 1866 2017]
40,50,20,Mode,40,[   0  513  934 1307 1866 2017]
40,50,20,Median,40,[   0  427  738  934 1305 1866 2017]
40,50,20,Mode,40,[   0  513  738  934 1307 1866 2017]
40,50,20,Median,40,[   0  513  738  934 1305 1866 2017]
40,50,20,Mode,40,[   0  513  738  934 1307 1866 2017]
40,50,20,Median,40,[   0  513  738  934 1303 1866 2017]
40,50,20,Mode,40,[   0  513  738  934 1307 1444 1866 2017]
40,50,20,Median,40,[   0  513  738  934 1303 1487 1786 1866 2017]
40,50,20,Mode,40,[   0  513  738  934 1307 1444 1786 1866 2017]
40,50,20,Median,40,[   0  513  738  934 1303 1487 1786 1866 2017]
40,50,20,Mode,40,[   0  513  738  934 1307 1444 1786 1866 2017]
40,50,20,Median,40,[   0  513  738  934 1252 1307 1487 1786 1866 2017]
40,50,20,Mode,40,[   0  513  738  934 1263 1307 1444 1786 1866 2017]
