St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  867 1180]
40,50,20,Mode,40,[   0  941 1180]
40,50,20,Median,40,[   0  336  703  941 1180]
40,50,20,Mode,40,[   0  336  703  941 1180]
40,50,20,Median,40,[   0  259  703 1180]
40,50,20,Mode,40,[   0  259  336  703 1180]
40,50,20,Median,40,[   0  259  703 1180]
40,50,20,Mode,40,[   0  259  336  703 1180]
40,50,20,Median,40,[   0  336  401  703  941 1180]
40,50,20,Mode,40,[   0  336  400  703  941 1180]
40,50,20,Median,40,[   0  139  259  336  703 1180]
40,50,20,Mode,40,[   0  139  259  336  703 1180]
40,50,20,Median,40,[   0  139  259  336  401  703 1180]
40,50,20,Mode,40,[   0  139  259  336  400  703  792  941 1180]
40,50,20,Median,40,[   0  139  259  336  400  490  703 1180]
40,50,20,Mode,40,[   0  139  259  336  400  495  703  792  941 1180]
40,50,20,Median,40,[   0  139  259  336  400  490  703 1023 1180]
40,50,20,Mode,40,[   0  139  259  336  400  495  703  792 1023 1180]
