St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1071 1427]
40,50,20,Mode,40,[   0  678 1023 1427]
40,50,20,Median,40,[   0  223 1117 1427]
40,50,20,Mode,40,[   0  222  678 1023 1427]
40,50,20,Median,40,[   0  222  513 1257 1427]
40,50,20,Mode,40,[   0  222  678 1023 1257 1427]
40,50,20,Median,40,[   0  222  508  678 1023 1257 1427]
40,50,20,Mode,40,[   0  222  513  678 1023 1257 1427]
40,50,20,Median,40,[   0  222  508  678 1023 1257 1427]
40,50,20,Mode,40,[   0  222  513  678 1023 1257 1427]
40,50,20,Median,40,[   0  223  508  678 1023 1257 1427]
40,50,20,Mode,40,[   0  222  513  678 1023 1257 1427]
40,50,20,Median,40,[   0  223  508  678 1023 1126 1261 1427]
40,50,20,Mode,40,[   0  222  513  678  875 1023 1126 1257 1427]
40,50,20,Median,40,[   0  223  508  678 1023 1126 1257 1427]
40,50,20,Mode,40,[   0  222  513  678  875 1023 1126 1257 1427]
40,50,20,Median,40,[   0  223  513  678 1023 1126 1257 1427]
40,50,20,Mode,40,[   0  222  513  678  875 1023 1126 1257 1427]
