St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  394 1180]
40,50,20,Mode,40,[   0  601  943 1180]
40,50,20,Median,40,[   0  207  592  943 1180]
40,50,20,Mode,40,[   0  601  943 1180]
40,50,20,Median,40,[   0  207  592 1180]
40,50,20,Mode,40,[   0  601  943 1180]
40,50,20,Median,40,[   0  207  592  943 1081 1180]
40,50,20,Mode,40,[   0  601  943 1081 1180]
40,50,20,Median,40,[   0  207  601  943 1081 1180]
40,50,20,Mode,40,[   0  601  943 1081 1180]
40,50,20,Median,40,[   0  207  601  943 1081 1180]
40,50,20,Mode,40,[   0  601  943 1081 1180]
40,50,20,Median,40,[   0  173  265  601  943 1081 1180]
40,50,20,Mode,40,[   0  173  265  601  943 1081 1180]
40,50,20,Median,40,[   0  173  265  394  601  943 1081 1180]
40,50,20,Mode,40,[   0  173  265  394  601  943 1081 1180]
40,50,20,Median,40,[   0  173  265  394  601  799  849  943 1081 1180]
40,50,20,Mode,40,[   0  173  265  394  457  601  799  849  943 1081 1180]
