St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198 1046]
40,50,20,Mode,40,[   0  207 1046]
40,50,20,Median,40,[   0  198  567  776 1046]
40,50,20,Mode,40,[   0  207  510  776 1046]
40,50,20,Median,40,[   0  198  510  776  920 1046]
40,50,20,Mode,40,[   0  207  510  776  928 1046]
40,50,20,Median,40,[   0  195  320  510  728  920 1046]
40,50,20,Mode,40,[   0  207  320  510  776  928 1046]
40,50,20,Median,40,[   0  207  483  776  920 1046]
40,50,20,Mode,40,[   0  141  207  510  776  928 1046]
40,50,20,Median,40,[   0  197  320  668  776  920 1046]
40,50,20,Mode,40,[   0  207  320  510  776  928 1046]
40,50,20,Median,40,[   0  141  207  320  510  668  776  920 1046]
40,50,20,Mode,40,[   0  141  207  320  510  776  928 1046]
40,50,20,Median,40,[   0  141  207  320  510  668  776  861  928 1046]
40,50,20,Mode,40,[   0  141  207  320  510  776  861  928 1046]
40,50,20,Median,40,[   0  141  207  320  567  776  861  928 1046]
40,50,20,Mode,40,[   0  141  207  320  567  627  776  861  928 1046]
