St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  381 1503 1875]
40,50,20,Mode,40,[   0  381 1508 1875]
40,50,20,Median,40,[   0  381 1503 1875]
40,50,20,Mode,40,[   0  381 1508 1875]
40,50,20,Median,40,[   0  327  381  496 1503 1875]
40,50,20,Mode,40,[   0  327  381  496 1508 1875]
40,50,20,Median,40,[   0  327  381  560 1503 1875]
40,50,20,Mode,40,[   0  327  381  560 1508 1875]
40,50,20,Median,40,[   0  327  381  560 1503 1875]
40,50,20,Mode,40,[   0  327  381  560 1508 1875]
40,50,20,Median,40,[   0  327  381  560 1503 1875]
40,50,20,Mode,40,[   0  327  381  560 1508 1875]
40,50,20,Median,40,[   0  327  381  560 1503 1875]
40,50,20,Mode,40,[   0  327  381  560 1503 1875]
40,50,20,Median,40,[   0  327  381  560 1498 1875]
40,50,20,Mode,40,[   0  327  381  560 1498 1875]
40,50,20,Median,40,[   0  327  381  560 1498 1875]
40,50,20,Mode,40,[   0  327  381  560 1498 1875]
