St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1126 2119 2759]
40,50,20,Mode,40,[   0 1126 2759]
40,50,20,Median,40,[   0  912 1233 2119 2759]
40,50,20,Mode,40,[   0  912 1126 2759]
40,50,20,Median,40,[   0  912 1233 2021 2319 2759]
40,50,20,Mode,40,[   0 1126 2010 2314 2759]
40,50,20,Median,40,[   0 1126 2021 2319 2759]
40,50,20,Mode,40,[   0 1126 2010 2314 2759]
40,50,20,Median,40,[   0 1131 2021 2319 2759]
40,50,20,Mode,40,[   0 1126 2010 2314 2759]
40,50,20,Median,40,[   0  339 1131 1575 2021 2319 2759]
40,50,20,Mode,40,[   0  339 1126 1575 2010 2314 2759]
40,50,20,Median,40,[   0  339 1131 1575 2021 2319 2759]
40,50,20,Mode,40,[   0  339 1126 1575 2010 2314 2759]
40,50,20,Median,40,[   0  339 1126 1575 2021 2319 2759]
40,50,20,Mode,40,[   0  339 1126 1575 2010 2314 2759]
40,50,20,Median,40,[   0  339 1126 1575 2021 2319 2759]
40,50,20,Mode,40,[   0  339 1126 1575 2010 2314 2759]
