,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Median,40,[   0  192  822 1180],3,630,192,393.3333333333333,248214.23117025918,34.75584032009503,0.09472637421561944,125.47167731636668,3.0116387322942466,0.17837627727391842,150.2135792236656,2.249869188920476
1,40,50,15,Mode,40,[   0  243  822  949 1180],4,579,127,295.0,186103.4383382769,40.33613441045714,0.08987663440874598,115.9824272376687,2.571787650346359,0.20430903330915717,112.93723150067417,2.1202061176478506
2,20,45,15,Median,40,[   0  192  683  841  949 1180],5,491,108,236.0,121316.6159402248,35.67925647213695,0.09238968550102603,103.73347602797983,3.150237926510687,0.17765866330357322,79.45532826835631,2.187051302484037
3,60,35,20,Mode,40,[   0  103  192  684  822  949 1180],6,492,89,196.66666666666666,104283.37248793631,36.820818376484134,0.06991495599477128,92.68957459893966,3.1063333572353886,0.1808548843538434,71.74762227253517,2.0996913476731858
4,60,35,15,Median,40,[   0  103  195  684  822  949 1040 1180],7,489,91,168.57142857142858,80829.10567244217,33.22343470383833,0.06374498003988915,80.26446321274054,3.5074338781867196,0.1489191078135825,57.180491766330725,2.485507459376759
5,60,35,20,Mode,40,[   0  103  192  621  684  822  949 1057 1180],8,429,63,147.5,63922.084756445045,30.26254333413666,0.026356996798574946,69.89175939121964,3.925044431847292,0.13132831071217396,44.3135496731382,2.834623218095063
6,0,50,15,Median,40,[   0   52  243  618  699  859  949 1039 1133 1180],9,375,47,131.11111111111111,62486.95107938211,31.35390471271669,0.03992455592259947,63.13240319484556,4.113314281372025,0.1296944319213044,42.87018078933855,2.497416397473658
7,60,35,20,Median,40,[   0  103  192  265  621  684  846  949 1057 1117 1180],10,356,60,118.0,47673.529455428885,30.93494745331154,0.008079670810057175,61.29892416426444,4.275758775100867,0.12840974372334849,30.016938782033314,2.433112994783497
8,60,40,20,Mode,40,[   0  103  192  265  460  621  684  846  949 1057 1117 1180],11,195,60,107.27272727272727,43327.33453427187,28.864962021034803,-0.006856474082116476,56.230316716084666,4.564739149700062,0.11877473830477994,27.702274829741032,2.750094662187332
9,40,40,20,Median,40,[   0  103  192  265  460  510  621  684  846  949 1040 1133 1180],12,195,47,98.33333333333333,39383.893896756126,28.248298981759707,-0.0047412969571860135,52.24906385424398,4.19630676771609,0.11473641582457463,26.090405224512253,2.5811219043434437
10,20,50,20,Median,40,[   0  103  192  243  460  510  621  684  727  848  949 1039 1129 1180],13,217,43,90.76923076923077,32277.127373520165,26.56398242105281,-0.006435455724931189,48.25110443108635,4.372296219231515,0.10879313298036486,21.056184261443523,2.842937694305658
11,0,50,15,Mode,40,"[   0   52  103  192  265  460  510  618  699  822  866  949 1022 1133
 1180]",14,195,44,84.28571428571429,25134.607089137375,24.626414881656427,-0.010484907437963943,43.737020735084016,4.323447897987926,0.10288627361070869,18.487272933109974,3.170636604764147
12,0,50,10,Mode,40,"[   0   52  103  192  243  303  460  510  618  684  822  866  949 1022
 1133 1180]",15,157,44,78.66666666666667,21680.24218698079,23.38444534867014,-0.018756568343124523,40.963748219576736,4.414564906082711,0.0934207682285211,15.471120191069078,3.3270831738802435
