,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 2015 2017],0.12696117679066854,385.3851495192162,2.067582909976121
1,2,20,20,[   0 2015 2017],0.12696117679066854,385.3851495192162,2.067582909976121
2,2,20,40,[   0 2015 2017],0.12696117679066854,385.3851495192162,2.067582909976121
3,2,20,60,[   0 2015 2017],0.12696117679066854,385.3851495192162,2.067582909976121
4,2,21,0,[   0    5 2010 2017],0.13356939499268208,404.41842752065924,2.1236651801316015
5,2,21,20,[   0 2010 2017],0.13356939499268208,404.41842752065924,2.1236651801316015
6,2,21,40,[   0 2010 2017],0.13356939499268208,404.41842752065924,2.1236651801316015
7,2,21,60,[   0 2010 2017],0.13356939499268208,404.41842752065924,2.1236651801316015
8,2,22,0,[   0    6 2015 2017],0.1576126081174468,395.6292192595978,2.0594089547820413
9,2,22,20,[   0    6 2017],0.1576126081174468,395.6292192595978,2.0594089547820413
10,2,22,40,[   0    6 2017],0.1576126081174468,395.6292192595978,2.0594089547820413
11,2,22,60,[   0    6 2017],0.1576126081174468,395.6292192595978,2.0594089547820413
12,2,23,0,[   0    1 2015 2017],0.14185115718814026,428.6255346462323,2.069221209546592
13,2,23,20,[   0 2015 2017],0.14185115718814026,428.6255346462323,2.069221209546592
14,2,23,40,[   0 2015 2017],0.14185115718814026,428.6255346462323,2.069221209546592
15,2,23,60,[   0 2015 2017],0.14185115718814026,428.6255346462323,2.069221209546592
16,2,24,0,[   0    6 2015 2017],0.13610080672555314,389.3825774659555,2.1944975452030997
17,2,24,20,[   0    6 2017],0.13610080672555314,389.3825774659555,2.1944975452030997
18,2,24,40,[   0    6 2017],0.13610080672555314,389.3825774659555,2.1944975452030997
19,2,24,60,[   0    6 2017],0.13610080672555314,389.3825774659555,2.1944975452030997
20,2,25,0,[   0    5 2010 2017],0.13080595239590187,396.42020112184,1.9686865596036338
21,2,25,20,[   0 2010 2017],0.13080595239590187,396.42020112184,1.9686865596036338
22,2,25,40,[   0 2010 2017],0.13080595239590187,396.42020112184,1.9686865596036338
23,2,25,60,[   0 2010 2017],0.13080595239590187,396.42020112184,1.9686865596036338
24,2,26,0,[   0    6 2015 2017],0.16513733941808753,453.0165868364628,1.9939446363676074
25,2,26,20,[   0    6 2017],0.16513733941808753,453.0165868364628,1.9939446363676074
26,2,26,40,[   0    6 2017],0.16513733941808753,453.0165868364628,1.9939446363676074
27,2,26,60,[   0    6 2017],0.16513733941808753,453.0165868364628,1.9939446363676074
28,2,27,0,[   0    6 2011 2017],0.16763018356600426,453.5426836708769,1.9878854391740222
29,2,27,20,[   0 2011 2017],0.16763018356600426,453.5426836708769,1.9878854391740222
30,2,27,40,[   0 2011 2017],0.16763018356600426,453.5426836708769,1.9878854391740222
31,2,27,60,[   0 2011 2017],0.16763018356600426,453.5426836708769,1.9878854391740222
32,2,28,0,[   0    6 2013 2017],0.1410982998900634,420.38928382220445,2.109168277083346
33,2,28,20,[   0    6 2017],0.1410982998900634,420.38928382220445,2.109168277083346
34,2,28,40,[   0    6 2017],0.1410982998900634,420.38928382220445,2.109168277083346
35,2,28,60,[   0    6 2017],0.1410982998900634,420.38928382220445,2.109168277083346
36,2,29,0,[   0    6 2011 2017],0.1571850628207475,400.10005007234906,2.0764435154067518
37,2,29,20,[   0 2011 2017],0.1571850628207475,400.10005007234906,2.0764435154067518
38,2,29,40,[   0 2011 2017],0.1571850628207475,400.10005007234906,2.0764435154067518
39,2,29,60,[   0 2011 2017],0.1571850628207475,400.10005007234906,2.0764435154067518
40,2,30,0,[   0   32 2015 2017],0.1355786694839395,363.8103051770878,1.8506560809019899
41,2,30,20,[   0   32 2017],0.1355786694839395,363.8103051770878,1.8506560809019899
42,2,30,40,[   0   32 2017],0.1355786694839395,363.8103051770878,1.8506560809019899
43,2,30,60,[   0   32 2017],0.1355786694839395,363.8103051770878,1.8506560809019899
44,2,31,0,[   0    6 2015 2017],0.15664129488725298,366.2782672093898,2.07440279672679
45,2,31,20,[   0    6 2017],0.15664129488725298,366.2782672093898,2.07440279672679
46,2,31,40,[   0    6 2017],0.15664129488725298,366.2782672093898,2.07440279672679
47,2,31,60,[   0    6 2017],0.15664129488725298,366.2782672093898,2.07440279672679
48,2,32,0,[   0   12 2010 2017],0.1334496454434746,373.53653242967454,1.8570106854017405
49,2,32,20,[   0   12 2017],0.1334496454434746,373.53653242967454,1.8570106854017405
50,2,32,40,[   0   12 2017],0.1334496454434746,373.53653242967454,1.8570106854017405
51,2,32,60,[   0   12 2017],0.1334496454434746,373.53653242967454,1.8570106854017405
52,2,33,0,[   0    4 2015 2017],0.13131471357074717,390.5152332638061,2.1175316656868697
53,2,33,20,[   0    4 2017],0.13131471357074717,390.5152332638061,2.1175316656868697
54,2,33,40,[   0    4 2017],0.13131471357074717,390.5152332638061,2.1175316656868697
55,2,33,60,[   0    4 2017],0.13131471357074717,390.5152332638061,2.1175316656868697
56,2,34,0,[   0    4 2015 2017],0.14541020397818036,443.55744806060414,1.9970090753124934
57,2,34,20,[   0    4 2017],0.14541020397818036,443.55744806060414,1.9970090753124934
58,2,34,40,[   0    4 2017],0.14541020397818036,443.55744806060414,1.9970090753124934
59,2,34,60,[   0    4 2017],0.14541020397818036,443.55744806060414,1.9970090753124934
60,2,35,0,[   0    6 2015 2017],0.14294752049616793,427.2797145295668,2.0807920248990115
61,2,35,20,[   0    6 2017],0.14294752049616793,427.2797145295668,2.0807920248990115
62,2,35,40,[   0    6 2017],0.14294752049616793,427.2797145295668,2.0807920248990115
63,2,35,60,[   0    6 2017],0.14294752049616793,427.2797145295668,2.0807920248990115
64,2,36,0,[   0    4 2009 2017],0.14703909889872657,338.17049771565166,2.1779271234332764
65,2,36,20,[   0 2009 2017],0.14703909889872657,338.17049771565166,2.1779271234332764
66,2,36,40,[   0 2009 2017],0.14703909889872657,338.17049771565166,2.1779271234332764
67,2,36,60,[   0 2009 2017],0.14703909889872657,338.17049771565166,2.1779271234332764
68,2,37,0,[   0    1 2011 2017],0.14403101098305482,365.4356485224476,2.133865977631917
69,2,37,20,[   0 2011 2017],0.14403101098305482,365.4356485224476,2.133865977631917
70,2,37,40,[   0 2011 2017],0.14403101098305482,365.4356485224476,2.133865977631917
71,2,37,60,[   0 2011 2017],0.14403101098305482,365.4356485224476,2.133865977631917
72,2,38,0,[   0    1 2010 2017],0.12695983951892587,384.51460801205315,1.9948047775252475
73,2,38,20,[   0 2010 2017],0.12695983951892587,384.51460801205315,1.9948047775252475
74,2,38,40,[   0 2010 2017],0.12695983951892587,384.51460801205315,1.9948047775252475
75,2,38,60,[   0 2010 2017],0.12695983951892587,384.51460801205315,1.9948047775252475
76,2,39,0,[   0    1 2010 2017],0.1220955169321194,335.27382138516,1.893215374470317
77,2,39,20,[   0 2010 2017],0.1220955169321194,335.27382138516,1.893215374470317
78,2,39,40,[   0 2010 2017],0.1220955169321194,335.27382138516,1.893215374470317
79,2,39,60,[   0 2010 2017],0.1220955169321194,335.27382138516,1.893215374470317
80,2,40,0,[   0    6 2015 2017],0.15665457614527523,444.87314159713264,2.0499371662165267
81,2,40,20,[   0    6 2017],0.15665457614527523,444.87314159713264,2.0499371662165267
82,2,40,40,[   0    6 2017],0.15665457614527523,444.87314159713264,2.0499371662165267
83,2,40,60,[   0    6 2017],0.15665457614527523,444.87314159713264,2.0499371662165267
84,2,41,0,[   0    4 2016 2017],0.15413626129893507,409.8094605317874,2.102844541383814
85,2,41,20,[   0    4 2017],0.15413626129893507,409.8094605317874,2.102844541383814
86,2,41,40,[   0    4 2017],0.15413626129893507,409.8094605317874,2.102844541383814
87,2,41,60,[   0    4 2017],0.15413626129893507,409.8094605317874,2.102844541383814
88,2,42,0,[   0    1 2015 2017],0.13328428690767546,365.0136088704133,1.8465142434146222
89,2,42,20,[   0 2015 2017],0.13328428690767546,365.0136088704133,1.8465142434146222
90,2,42,40,[   0 2015 2017],0.13328428690767546,365.0136088704133,1.8465142434146222
91,2,42,60,[   0 2015 2017],0.13328428690767546,365.0136088704133,1.8465142434146222
92,2,43,0,[   0    1 2016 2017],0.15161591239663091,438.1259864270639,2.074079661274764
93,2,43,20,[   0 2016 2017],0.15161591239663091,438.1259864270639,2.074079661274764
94,2,43,40,[   0 2016 2017],0.15161591239663091,438.1259864270639,2.074079661274764
95,2,43,60,[   0 2016 2017],0.15161591239663091,438.1259864270639,2.074079661274764
96,2,44,0,[   0    1 2015 2017],0.13477448457537677,384.7580635815287,1.8537179332456477
97,2,44,20,[   0 2015 2017],0.13477448457537677,384.7580635815287,1.8537179332456477
98,2,44,40,[   0 2015 2017],0.13477448457537677,384.7580635815287,1.8537179332456477
99,2,44,60,[   0 2015 2017],0.13477448457537677,384.7580635815287,1.8537179332456477
100,2,45,0,[   0    6 2016 2017],0.14740519010774614,384.9290684317349,2.1267690879158208
101,2,45,20,[   0    6 2017],0.14740519010774614,384.9290684317349,2.1267690879158208
102,2,45,40,[   0    6 2017],0.14740519010774614,384.9290684317349,2.1267690879158208
103,2,45,60,[   0    6 2017],0.14740519010774614,384.9290684317349,2.1267690879158208
104,2,46,0,[   0    6 2016 2017],0.17119468137572325,439.0252396928232,1.9699257838746949
105,2,46,20,[   0    6 2017],0.17119468137572325,439.0252396928232,1.9699257838746949
106,2,46,40,[   0    6 2017],0.17119468137572325,439.0252396928232,1.9699257838746949
107,2,46,60,[   0    6 2017],0.17119468137572325,439.0252396928232,1.9699257838746949
108,2,47,0,[   0   32 2015 2017],0.12181589227490268,303.9027878177456,1.7991568669917555
109,2,47,20,[   0   32 2017],0.12181589227490268,303.9027878177456,1.7991568669917555
110,2,47,40,[   0   32 2017],0.12181589227490268,303.9027878177456,1.7991568669917555
111,2,47,60,[   0   32 2017],0.12181589227490268,303.9027878177456,1.7991568669917555
112,2,48,0,[   0    6 2009 2017],0.17446937835634216,389.6679401189192,1.9450112966186048
113,2,48,20,[   0 2009 2017],0.17446937835634216,389.6679401189192,1.9450112966186048
114,2,48,40,[   0 2009 2017],0.17446937835634216,389.6679401189192,1.9450112966186048
115,2,48,60,[   0 2009 2017],0.17446937835634216,389.6679401189192,1.9450112966186048
116,2,49,0,[   0    6 2009 2017],0.15971453723507548,375.3084594014125,2.0663493371556694
117,2,49,20,[   0 2009 2017],0.15971453723507548,375.3084594014125,2.0663493371556694
118,2,49,40,[   0 2009 2017],0.15971453723507548,375.3084594014125,2.0663493371556694
119,2,49,60,[   0 2009 2017],0.15971453723507548,375.3084594014125,2.0663493371556694
120,2,50,0,[   0    6 2009 2017],0.15559416750077446,383.82466966938637,2.0642174640177444
121,2,50,20,[   0 2009 2017],0.15559416750077446,383.82466966938637,2.0642174640177444
122,2,50,40,[   0 2009 2017],0.15559416750077446,383.82466966938637,2.0642174640177444
123,2,50,60,[   0 2009 2017],0.15559416750077446,383.82466966938637,2.0642174640177444
124,3,20,0,[   0    1 1143 2009 2015 2017],0.06033898510023622,224.51952191184708,3.254475270337801
125,3,20,20,[   0 1143 2017],0.06033898510023622,224.51952191184708,3.254475270337801
126,3,20,40,[   0 1143 2017],0.06033898510023622,224.51952191184708,3.254475270337801
127,3,20,60,[   0 1143 2017],0.06033898510023622,224.51952191184708,3.254475270337801
128,3,21,0,[   0    5 1216 2009 2010 2017],0.04528236004231562,233.78283934976406,3.743297182310119
129,3,21,20,[   0 1216 2017],0.04528236004231562,233.78283934976406,3.743297182310119
130,3,21,40,[   0 1216 2017],0.04528236004231562,233.78283934976406,3.743297182310119
131,3,21,60,[   0 1216 2017],0.04528236004231562,233.78283934976406,3.743297182310119
132,3,22,0,[   0    1    6 1244 2015 2017],0.042818583366173064,236.73468629979888,3.580496620573425
133,3,22,20,[   0 1244 2017],0.042818583366173064,236.73468629979888,3.580496620573425
134,3,22,40,[   0 1244 2017],0.042818583366173064,236.73468629979888,3.580496620573425
135,3,22,60,[   0 1244 2017],0.042818583366173064,236.73468629979888,3.580496620573425
136,3,23,0,[   0    1 1150 1983 2015 2017],0.08609184377674672,241.06985850517486,3.1994213724532714
137,3,23,20,[   0 1150 1983 2017],0.08609184377674672,241.06985850517486,3.1994213724532714
138,3,23,40,[   0 1150 2017],0.08609184377674672,241.06985850517486,3.1994213724532714
139,3,23,60,[   0 1150 2017],0.08609184377674672,241.06985850517486,3.1994213724532714
140,3,24,0,[   0    6  635 1223 2015 2017],0.04570165356051261,218.57894476447336,2.5053099810657025
141,3,24,20,[   0  635 1223 2017],0.04570165356051261,218.57894476447336,2.5053099810657025
142,3,24,40,[   0  635 1223 2017],0.04570165356051261,218.57894476447336,2.5053099810657025
143,3,24,60,[   0  635 1223 2017],0.04570165356051261,218.57894476447336,2.5053099810657025
144,3,25,0,[   0    5 1149 2010 2015 2017],0.06569377956080745,235.37933553086611,3.0889104061960864
145,3,25,20,[   0 1149 2017],0.06569377956080745,235.37933553086611,3.0889104061960864
146,3,25,40,[   0 1149 2017],0.06569377956080745,235.37933553086611,3.0889104061960864
147,3,25,60,[   0 1149 2017],0.06569377956080745,235.37933553086611,3.0889104061960864
148,3,26,0,[   0    1    6 1324 2015 2017],0.06215666254420918,279.7323090206037,2.716074797364024
149,3,26,20,[   0 1324 2017],0.06215666254420918,279.7323090206037,2.716074797364024
150,3,26,40,[   0 1324 2017],0.06215666254420918,279.7323090206037,2.716074797364024
151,3,26,60,[   0 1324 2017],0.06215666254420918,279.7323090206037,2.716074797364024
152,3,27,0,[   0    1    6 1223 2011 2017],0.0621619882824684,278.40150310202023,2.6806497314413136
153,3,27,20,[   0 1223 2017],0.0621619882824684,278.40150310202023,2.6806497314413136
154,3,27,40,[   0 1223 2017],0.0621619882824684,278.40150310202023,2.6806497314413136
155,3,27,60,[   0 1223 2017],0.0621619882824684,278.40150310202023,2.6806497314413136
156,3,28,0,[   0    6 1163 2011 2013 2017],0.07695596990589448,229.14864265750592,3.9961650679049874
157,3,28,20,[   0 1163 2017],0.07695596990589448,229.14864265750592,3.9961650679049874
158,3,28,40,[   0 1163 2017],0.07695596990589448,229.14864265750592,3.9961650679049874
159,3,28,60,[   0 1163 2017],0.07695596990589448,229.14864265750592,3.9961650679049874
160,3,29,0,[   0    1    6 2011 2015 2017],0.06808361040621481,300.63772994849154,2.7494332032184268
161,3,29,20,[   0 2011 2017],0.06808361040621481,300.63772994849154,2.7494332032184268
162,3,29,40,[   0 2011 2017],0.06808361040621481,300.63772994849154,2.7494332032184268
163,3,29,60,[   0 2011 2017],0.06808361040621481,300.63772994849154,2.7494332032184268
164,3,30,0,[   0    6   32 1089 2015 2017],0.061425823006212875,235.04344155769863,2.531531541968986
165,3,30,20,[   0   32 1089 2017],0.061425823006212875,235.04344155769863,2.531531541968986
166,3,30,40,[   0 1089 2017],0.061425823006212875,235.04344155769863,2.531531541968986
167,3,30,60,[   0 1089 2017],0.061425823006212875,235.04344155769863,2.531531541968986
168,3,31,0,[   0    6   32 2013 2015 2017],0.07026668708281295,291.70898311144987,2.512302537213199
169,3,31,20,[   0   32 2017],0.07026668708281295,291.70898311144987,2.512302537213199
170,3,31,40,[   0   32 2017],0.07026668708281295,291.70898311144987,2.512302537213199
171,3,31,60,[   0   32 2017],0.07026668708281295,291.70898311144987,2.512302537213199
172,3,32,0,[   0    6   12 2009 2010 2017],0.07634473959500711,305.94271611991365,2.539874279264813
173,3,32,20,[   0   12 2017],0.07634473959500711,305.94271611991365,2.539874279264813
174,3,32,40,[   0   12 2017],0.07634473959500711,305.94271611991365,2.539874279264813
175,3,32,60,[   0   12 2017],0.07634473959500711,305.94271611991365,2.539874279264813
176,3,33,0,[   0    4    6 1089 2015 2017],0.06845077758589918,239.0348780566253,2.883092471014839
177,3,33,20,[   0 1089 2017],0.06845077758589918,239.0348780566253,2.883092471014839
178,3,33,40,[   0 1089 2017],0.06845077758589918,239.0348780566253,2.883092471014839
179,3,33,60,[   0 1089 2017],0.06845077758589918,239.0348780566253,2.883092471014839
180,3,34,0,[   0    4    6 2009 2015 2017],0.08176785820837465,302.3835406667018,2.8294038663011545
181,3,34,20,[   0 2009 2017],0.08176785820837465,302.3835406667018,2.8294038663011545
182,3,34,40,[   0 2009 2017],0.08176785820837465,302.3835406667018,2.8294038663011545
183,3,34,60,[   0 2009 2017],0.08176785820837465,302.3835406667018,2.8294038663011545
184,3,35,0,[   0    6   40 1089 2015 2017],0.08511928102814376,246.03482876812393,3.174448910670764
185,3,35,20,[   0   40 1089 2017],0.08511928102814376,246.03482876812393,3.174448910670764
186,3,35,40,[   0 1089 2017],0.08511928102814376,246.03482876812393,3.174448910670764
187,3,35,60,[   0 1089 2017],0.08511928102814376,246.03482876812393,3.174448910670764
188,3,36,0,[   0    1    4 1223 2009 2017],0.04142770485332825,226.69941451667034,2.9300229518726795
189,3,36,20,[   0 1223 2017],0.04142770485332825,226.69941451667034,2.9300229518726795
190,3,36,40,[   0 1223 2017],0.04142770485332825,226.69941451667034,2.9300229518726795
191,3,36,60,[   0 1223 2017],0.04142770485332825,226.69941451667034,2.9300229518726795
192,3,37,0,[   0    1    2 2010 2011 2017],0.06055486495877252,274.8010662594048,2.627473978402604
193,3,37,20,[   0 2010 2017],0.06055486495877252,274.8010662594048,2.627473978402604
194,3,37,40,[   0 2010 2017],0.06055486495877252,274.8010662594048,2.627473978402604
195,3,37,60,[   0 2010 2017],0.06055486495877252,274.8010662594048,2.627473978402604
196,3,38,0,[   0    1    6 1099 2010 2017],0.06498401919371927,242.34017176689127,2.7624118899517405
197,3,38,20,[   0 1099 2017],0.06498401919371927,242.34017176689127,2.7624118899517405
198,3,38,40,[   0 1099 2017],0.06498401919371927,242.34017176689127,2.7624118899517405
199,3,38,60,[   0 1099 2017],0.06498401919371927,242.34017176689127,2.7624118899517405
200,3,39,0,[   0    1  817 2010 2011 2017],0.06299084973782858,234.2520926979466,2.408124787906307
201,3,39,20,[   0  817 2017],0.06299084973782858,234.2520926979466,2.408124787906307
202,3,39,40,[   0  817 2017],0.06299084973782858,234.2520926979466,2.408124787906307
203,3,39,60,[   0  817 2017],0.06299084973782858,234.2520926979466,2.408124787906307
204,3,40,0,[   0    1    6 2010 2015 2017],0.06668680279048021,304.7060329486816,2.6495716033927654
205,3,40,20,[   0 2010 2017],0.06668680279048021,304.7060329486816,2.6495716033927654
206,3,40,40,[   0 2010 2017],0.06668680279048021,304.7060329486816,2.6495716033927654
207,3,40,60,[   0 2010 2017],0.06668680279048021,304.7060329486816,2.6495716033927654
208,3,41,0,[   0    1    4 2010 2016 2017],0.07285558406971193,305.1999244251421,2.611413011012347
209,3,41,20,[   0 2010 2017],0.07285558406971193,305.1999244251421,2.611413011012347
