St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  686 1046]
40,50,20,Mode,40,[   0  558 1046]
40,50,20,Median,40,[   0  140  558  825 1046]
40,50,20,Mode,40,[   0  988 1046]
40,50,20,Median,40,[   0  140  558  745  988 1046]
40,50,20,Mode,40,[   0  558  686  988 1046]
40,50,20,Median,40,[   0  558  686  781  988 1046]
40,50,20,Mode,40,[   0  558  686  781  988 1046]
40,50,20,Median,40,[   0   91  558  686  781  988 1046]
40,50,20,Mode,40,[   0   91  558  686  781  988 1046]
40,50,20,Median,40,[   0   92  558  686  781  886  988 1046]
40,50,20,Mode,40,[   0  140  206  558  686  781  886  988 1046]
40,50,20,Median,40,[   0   92  206  505  558  686  781  886  988 1046]
40,50,20,Mode,40,[   0  140  206  506  558  686  781  886  988 1046]
40,50,20,Median,40,[   0   92  206  505  558  686  781  886  988 1046]
40,50,20,Mode,40,[   0  140  206  506  558  686  781  886  988 1046]
40,50,20,Median,40,[   0   92  206  505  558  686  781  886  988 1046]
40,50,20,Mode,40,[   0  140  206  506  558  686  781  886  988 1046]
