St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252  869 1180]
40,50,20,Mode,40,[   0  252  975 1180]
40,50,20,Median,40,[   0  252  617  965 1180]
40,50,20,Mode,40,[   0  252  671  975 1180]
40,50,20,Median,40,[   0  252  510  810  975 1180]
40,50,20,Mode,40,[   0  252  869  975 1180]
40,50,20,Median,40,[   0  866  975 1180]
40,50,20,Mode,40,[   0  252  510  671  869  975 1180]
40,50,20,Median,40,[   0  127  252  671  866  975 1180]
40,50,20,Mode,40,[   0  126  252  671  869  975 1180]
40,50,20,Median,40,[   0  127  252  866  975 1041 1180]
40,50,20,Mode,40,[   0  126  252  671  869  975 1041 1180]
40,50,20,Median,40,[   0  127  252  671  775  869  975 1041 1180]
40,50,20,Mode,40,[   0  126  252  671  810  869  975 1041 1180]
40,50,20,Median,40,[   0  127  252  671  724  869  975 1041 1180]
40,50,20,Mode,40,[   0  126  252  671  724  869  975 1041 1180]
40,50,20,Median,40,[   0  127  252  671  810  869  975 1041 1180]
40,50,20,Mode,40,[   0  126  252  510  617  810  869  975 1041 1180]
