,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  846 1180],3,651,195,393.3333333333333,353647.7876430522,41.4013982927623,0.038480588832357776,83.58447346517896,3.51503284030948,0.10842952930910006,95.01630322891972,2.8333234382623904
1,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,523672.7770833275,45.82406164136961,0.12785485424907106,136.3042219138461,2.5971721584521505,0.12785485424907106,136.3042219138461,2.5971721584521505
2,0,35,10,Median,40,[   0  195  681  866 1180],4,486,185,295.0,216423.78916164814,38.786054831810205,0.04853002684637154,81.69682543584118,4.124087397986719,0.10934987093313812,66.28229336172609,3.2074932225363355
3,0,35,10,Mode,40,[   0  681  822 1180],3,681,141,393.3333333333333,89154.32163795296,28.44557949065485,0.020121348061769982,83.72640748785155,4.072534276738957,0.032075426436196784,24.304924397094446,3.9565842236527136
4,0,35,10,Median,40,[   0  195  681  846  952 1180],5,486,106,236.0,205092.04627770322,45.90186419312623,0.05075833130237435,80.60611035921448,3.502779642157644,0.13169958852717173,60.752071956116886,2.4596815519631443
5,0,35,10,Mode,40,[   0  681  822  949 1180],4,681,127,295.0,156467.02440127026,42.54882483701602,0.0337744093183293,80.67825834734202,3.293292562780225,0.09983713865106252,40.506038922435096,2.797461598662432
6,0,35,10,Median,40,[   0  243  681  846  952 1180],5,438,106,236.0,215715.82056853044,46.36719404471134,0.04766658232200661,82.66445629763304,3.5983307169992207,0.134687173405965,64.80081507987721,2.4298226466989536
7,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,194439.269872656,44.710428215255526,0.047918751351868814,82.54242003665601,3.4939356501103838,0.12337583851969726,57.17621666243081,2.489443406358901
8,0,35,10,Median,40,[   0  243  681  829  949 1180],5,438,120,236.0,211356.51844622375,46.08536792643169,0.048316261084616896,84.76822254486224,3.668750756455141,0.13111038524798801,63.02207238643045,2.41269732741576
9,0,35,10,Mode,40,[   0  195  681  822  949 1180],5,486,127,236.0,194439.269872656,44.710428215255526,0.047918751351868814,82.54242003665601,3.4939356501103838,0.12337583851969726,57.17621666243081,2.489443406358901
10,0,35,10,Median,40,[   0  195  250  681  829  949 1046 1180],7,431,55,168.57142857142858,95184.29927126535,35.237300606219314,0.0013400456972910456,59.243456297599316,4.444069989414247,0.07768724856293813,27.537359658067086,3.479926496035565
11,0,35,10,Mode,40,[   0  195  250  681  822  949 1046 1180],7,431,55,168.57142857142858,90607.23147223021,34.62329878687341,0.0012624218204744942,59.144062070534,4.445561844502455,0.07431637660577751,26.19411494878507,3.507382808634361
12,0,35,10,Median,40,[   0  195  250  681  822  949 1046 1180],7,431,55,168.57142857142858,90607.23147223021,34.62329878687341,0.0012624218204744942,59.144062070534,4.445561844502455,0.07431637660577751,26.19411494878507,3.507382808634361
13,0,35,10,Mode,40,[   0  195  250  681  822  949 1046 1180],7,431,55,168.57142857142858,90607.23147223021,34.62329878687341,0.0012624218204744942,59.144062070534,4.445561844502455,0.07431637660577751,26.19411494878507,3.507382808634361
14,0,35,10,Median,40,[   0  195  250  681  822  949 1046 1120 1180],8,431,55,147.5,89122.80454083708,37.406589590931404,-0.006891641946280341,53.372261835794085,5.804481542324979,0.08459971025616152,25.68397254055743,3.0704141696938976
15,0,35,10,Mode,40,[   0  195  250  681  822  949 1046 1117 1180],8,431,55,147.5,89831.6072118756,37.704828574719706,-0.005159796178699769,53.525947075506856,5.780550736681223,0.0859845321116477,25.91330522216204,3.0459152770315674
16,0,35,10,Median,40,[   0  195  250  681  822  949 1046 1120 1180],8,431,55,147.5,89122.80454083708,37.406589590931404,-0.006891641946280341,53.372261835794085,5.804481542324979,0.08459971025616152,25.68397254055743,3.0704141696938976
17,0,35,10,Mode,40,[   0  195  250  681  822  949 1046 1117 1180],8,431,55,147.5,89831.6072118756,37.704828574719706,-0.005159796178699769,53.525947075506856,5.780550736681223,0.0859845321116477,25.91330522216204,3.0459152770315674
18,0,35,10,Median,40,[   0  153  195  250  681  822  949 1046 1120 1180],9,431,42,131.11111111111111,87058.94612076828,40.20109940980848,-0.020329191758626873,49.177472163296905,5.89986384470371,0.0961982954288649,25.9399642935075,2.6863210871695626
19,0,35,10,Mode,40,[   0  158  250  681  822  949 1046 1117 1180],8,431,63,147.5,105736.64372479005,39.6835882495094,0.02053592442564902,53.77321534752132,6.362805355484902,0.09938234477076725,31.443406867016336,2.9510079704796897
20,0,35,10,Median,40,[   0   95  195  250  681  822  949 1046 1120 1180],9,431,55,131.11111111111111,97785.9618676916,41.31427374770287,-0.014249579444266658,52.9267309300904,5.686802004260361,0.10720277070486812,30.437446159021242,2.629016857659986
21,0,35,10,Mode,40,[   0   95  195  250  681  822  949 1046 1117 1180],9,431,55,131.11111111111111,98406.1642048503,41.57523285851762,-0.01290629302764813,53.069958083195246,5.665530177021467,0.10841448982841854,30.638112255425273,2.6075803265804476
22,0,35,10,Median,40,[   0   95  195  250  681  822  949 1046 1120 1180],9,431,55,131.11111111111111,97785.9618676916,41.31427374770287,-0.014249579444266658,52.9267309300904,5.686802004260361,0.10720277070486812,30.437446159021242,2.629016857659986
