St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1453 2019]
40,50,20,Mode,40,[   0  623 1312 2019]
40,50,20,Median,40,[   0  641 1312 1790 2019]
40,50,20,Mode,40,[   0  623 1312 1790 2019]
40,50,20,Median,40,[   0 1790 2019]
40,50,20,Mode,40,[   0   95  623 1312 1790 2019]
40,50,20,Median,40,[   0   95  999 1312 1790 2019]
40,50,20,Mode,40,[   0 1133 1312 1790 2019]
40,50,20,Median,40,[   0 1025 1312 1736 1911 2019]
40,50,20,Mode,40,[   0 1133 1312 1911 2019]
40,50,20,Median,40,[   0  641  883 1030 1312 1911 2019]
40,50,20,Mode,40,[   0  623  842 1133 1312 1911 2019]
40,50,20,Median,40,[   0  641  883 1030 1312 1911 2019]
40,50,20,Mode,40,[   0  623  842 1133 1312 1911 2019]
40,50,20,Median,40,[   0  641  883 1030 1312 1911 2019]
40,50,20,Mode,40,[   0  623  842 1133 1312 1357 1911 2019]
40,50,20,Median,40,[   0  623  691  883 1030 1312 1911 2019]
40,50,20,Mode,40,[   0  623  668  842 1133 1312 1357 1911 2019]
