St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  618 1428 2019]
40,50,20,Mode,40,[   0  618 1686 2019]
40,50,20,Median,40,[   0  497 1686 2019]
40,50,20,Mode,40,[   0  618 1066 1686 2019]
40,50,20,Median,40,[   0 1111 1686 2019]
40,50,20,Mode,40,[   0  259 1066 1686 2019]
40,50,20,Median,40,[   0   90 1111 1529 1686 2019]
40,50,20,Mode,40,[   0  259 1066 1686 2019]
40,50,20,Median,40,[   0   90 1111 1529 1686 2019]
40,50,20,Mode,40,[   0  259 1066 1686 2019]
40,50,20,Median,40,[   0   90 1111 1428 1686 2019]
40,50,20,Mode,40,[   0  259  618  735 1428 1686 2019]
40,50,20,Median,40,[   0   75 1111 1428 1686 2019]
40,50,20,Mode,40,[   0  259 1428 1686 2019]
40,50,20,Median,40,[   0   75  259 1111 1428 1597 1686 1962 2019]
40,50,20,Mode,40,[   0   75  259  910 1428 1597 1686 1880 2019]
40,50,20,Median,40,[   0   75  259  888 1066 1142 1428 1597 1686 1962 2019]
40,50,20,Mode,40,[   0   75  259  910 1066 1111 1428 1597 1686 1880 2019]
