St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308 1604 2019]
40,50,20,Mode,40,[   0  165 1686 2019]
40,50,20,Median,40,[   0  258 1686 2019]
40,50,20,Mode,40,[   0 1129 1686 2019]
40,50,20,Median,40,[   0  232 1120 1686 2019]
40,50,20,Mode,40,[   0 1129 1686 2019]
40,50,20,Median,40,[   0  258  786 1129 1604 2019]
40,50,20,Mode,40,[   0 1129 1686 2019]
40,50,20,Median,40,[   0  165  315  786 1129 1604 2019]
40,50,20,Mode,40,[   0  165  308  786 1129 1686 2019]
40,50,20,Median,40,[   0  165  308  786 1129 1604 2019]
40,50,20,Mode,40,[   0  165  308  786 1129 1686 2019]
40,50,20,Median,40,[   0  165  308  786 1129 1604 2019]
40,50,20,Mode,40,[   0  165  308  786 1129 1686 2019]
40,50,20,Median,40,[   0  165  308  786 1129 1604 2019]
40,50,20,Mode,40,[   0  165  308  786 1129 1686 2019]
40,50,20,Median,40,[   0  165  308  786 1129 1686 2019]
40,50,20,Mode,40,[   0  165  308  786 1129 1686 2019]
