St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1726 3648 4285]
40,50,20,Mode,40,[   0 2050 4285]
40,50,20,Median,40,[   0  493 2810 3753 4285]
40,50,20,Mode,40,[   0  379 2050 4285]
40,50,20,Median,40,[   0  493 3026 3782 4285]
40,50,20,Mode,40,[   0  379 3045 4151 4285]
40,50,20,Median,40,[   0  493 3016 3567 4151 4285]
40,50,20,Mode,40,[   0  379 3045 3567 4151 4285]
40,50,20,Median,40,[   0  493 3016 3567 3782 4151 4285]
40,50,20,Mode,40,[   0  379 3045 3648 4151 4285]
40,50,20,Median,40,[   0  469  816 2050 3016 3567 3782 4151 4285]
40,50,20,Mode,40,[   0  379 3045 3648 4151 4285]
40,50,20,Median,40,[   0  469  816 2050 3045 3567 3782 4151 4285]
40,50,20,Mode,40,[   0  379 3045 3648 4151 4285]
40,50,20,Median,40,[   0  469  816 2050 3045 3567 3782 4151 4285]
40,50,20,Mode,40,[   0  379 3045 3648 4151 4285]
40,50,20,Median,40,[   0  469  816 2050 3045 3382 3567 3782 4151 4285]
40,50,20,Mode,40,[   0  379  816 2050 3045 3420 3567 3782 4151 4285]
