St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  80 997]
40,50,20,Mode,40,[  0  80 451 997]
40,50,20,Median,40,[  0  80 534 738 997]
40,50,20,Mode,40,[  0  80 451 997]
40,50,20,Median,40,[  0  80 451 539 997]
40,50,20,Mode,40,[  0  80 451 539 997]
40,50,20,Median,40,[  0  80 451 539 997]
40,50,20,Mode,40,[  0  80 451 539 997]
40,50,20,Median,40,[  0  80 451 539 997]
40,50,20,Mode,40,[  0  80 451 539 997]
40,50,20,Median,40,[  0  80 451 539 601 702 997]
40,50,20,Mode,40,[  0  80 451 539 610 702 997]
40,50,20,Median,40,[  0  80 451 539 601 702 788 997]
40,50,20,Mode,40,[  0  80 451 539 610 702 788 997]
40,50,20,Median,40,[  0  80 157 214 451 539 601 702 788 997]
40,50,20,Mode,40,[  0  80 157 214 451 539 610 702 788 997]
40,50,20,Median,40,[  0  80 157 214 451 539 601 702 788 997]
40,50,20,Mode,40,[  0  80 157 214 451 539 610 702 788 997]
