St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  563 1403 2017]
40,50,20,Mode,40,[   0  563 1403 2017]
40,50,20,Median,40,[   0  477  987 2017]
40,50,20,Mode,40,[   0  563 1403 2017]
40,50,20,Median,40,[   0  477 1403 2017]
40,50,20,Mode,40,[   0  563 1403 2017]
40,50,20,Median,40,[   0  159  547  987 1403 1841 2017]
40,50,20,Mode,40,[   0  323  563 1403 1911 2017]
40,50,20,Median,40,[   0  159  497  850 1094 1841 2017]
40,50,20,Mode,40,[   0  323  563  937 1045 1911 2017]
40,50,20,Median,40,[   0  152  403  563  850 1094 1403 1841 2017]
40,50,20,Mode,40,[   0  152  403  563  937 1045 1403 1911 2017]
40,50,20,Median,40,[   0  152  403  563  773  933 1094 1403 1841 2017]
40,50,20,Mode,40,[   0  152  403  563  773  937 1045 1403 1911 2017]
40,50,20,Median,40,[   0  152  403  563 1045 1237 1403 1549 1841 2017]
40,50,20,Mode,40,[   0  152  403  563  773  937 1237 1403 1549 1911 2017]
40,50,20,Median,40,[   0  152  403  563  773  930 1071 1237 1403 1549 1841 2017]
40,50,20,Mode,40,[   0  152  403  563  773  937 1045 1237 1403 1549 1911 2017]
